Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,
564,0.557595611,0.532043397,0.510026097,0.487818152,0.470943004,0.451949418,0.436236501,0.423347205,0.407102108,0.381499261,0.360178441,0.340097427,0.32055068,0.295971781,0.275861621,0.249328256,0.228862822,0.214984894,0.188172996,0.170835406,0.158295974,0.140980095,0.129573152,0.113776937,0.103087246,0.094904274,0.087828845
563,0.564102054,0.538174331,0.515863776,0.493613243,0.476400018,0.457559228,0.441714019,0.428589553,0.412274838,0.386544347,0.364925176,0.344567001,0.324929178,0.300224662,0.279911935,0.253138989,0.232575372,0.218517423,0.19153519,0.174025655,0.161511585,0.143941581,0.132328391,0.11673259,0.10583064,0.09756875,0.090565495
562,0.570346594,0.544066489,0.52180773,0.499296516,0.482068986,0.46294263,0.446938127,0.433605164,0.417116344,0.391330063,0.369416207,0.34922412,0.329300284,0.304498076,0.284039587,0.256963283,0.236401022,0.222122818,0.194837943,0.177435726,0.164817765,0.146993145,0.135450527,0.119709082,0.108855702,0.100464352,0.093376972
561,0.576274514,0.550000727,0.527393758,0.504878283,0.487501293,0.468012273,0.452026546,0.438899398,0.422246695,0.396088153,0.374221176,0.353589743,0.333660841,0.308532774,0.288053215,0.261069506,0.240185961,0.225731507,0.19876565,0.180884048,0.168110579,0.150388509,0.138635784,0.122823767,0.111814275,0.103447609,0.096439458
560,0.582107365,0.555772543,0.532982171,0.510181189,0.492665529,0.473189831,0.457147181,0.443803877,0.427025795,0.400876701,0.378854334,0.358168334,0.338028282,0.312707603,0.292410255,0.265051901,0.244028568,0.229633883,0.202285826,0.18457067,0.171717331,0.153840825,0.142027497,0.126075923,0.115060911,0.106851377,0.099855766
559,0.588001132,0.561183453,0.538492799,0.515479803,0.497980535,0.478358746,0.462286353,0.448660523,0.431883276,0.405323744,0.383358747,0.36261794,0.342473358,0.317198694,0.296432644,0.26919499,0.248015329,0.233759135,0.206148624,0.188264281,0.175322145,0.157321483,0.145592436,0.129666343,0.118508115,0.110062853,0.103098378
558,0.593625605,0.566497207,0.543740273,0.520683706,0.503080666,0.483205289,0.467240274,0.45355311,0.436760694,0.410217434,0.387994677,0.36714378,0.346752584,0.32148698,0.300636292,0.273174614,0.25215441,0.23746413,0.210041121,0.192023829,0.17902796,0.161056683,0.149152905,0.133261621,0.122040808,0.11388325,0.106639281
557,0.598918259,0.571826458,0.548930764,0.525882661,0.507916629,0.488184482,0.472006291,0.458378106,0.441517681,0.414767802,0.392663449,0.371655285,0.351180166,0.325619817,0.304920465,0.277369946,0.256328285,0.241695777,0.213851616,0.195924237,0.18295376,0.165004402,0.153082296,0.137146562,0.125859842,0.117536835,0.110500686
556,0.604298472,0.576873183,0.553943932,0.530800104,0.512905836,0.493062645,0.476895869,0.463180214,0.446117431,0.419399589,0.39711389,0.376063615,0.355440944,0.330168843,0.309270501,0.281731933,0.260478377,0.245720565,0.218085781,0.200285584,0.187115893,0.168986127,0.157062307,0.141051263,0.129959285,0.121579856,0.114589974
555,0.609326959,0.581967354,0.558803678,0.535557807,0.517704129,0.497617096,0.48143366,0.467750371,0.450717956,0.423885852,0.401667893,0.380662441,0.360063165,0.334478945,0.313547432,0.286091656,0.264972329,0.250069559,0.222431824,0.204532951,0.191359595,0.173297927,0.161374077,0.145290375,0.134083241,0.125875369,0.118901521
554,0.61415112,0.586651027,0.563449264,0.540336728,0.522381425,0.502414882,0.48614037,0.472441346,0.455330223,0.428416133,0.406338722,0.385043383,0.364598244,0.338851333,0.318006635,0.290404379,0.269237787,0.254544437,0.226836458,0.208812714,0.195713058,0.17769672,0.165502012,0.149644598,0.138671443,0.130155489,0.123397976
553,0.618899465,0.591264546,0.56823194,0.54479605,0.527062416,0.506821632,0.490563721,0.47699064,0.459822387,0.432991207,0.410625011,0.389589161,0.368964881,0.343485326,0.322593629,0.294959277,0.27374652,0.258866727,0.231357873,0.213387087,0.200350493,0.182231128,0.1702701,0.154259175,0.143197388,0.134966567,0.128002614
552,0.623325765,0.595620453,0.572534919,0.549212635,0.531468332,0.511247814,0.495090604,0.481356323,0.464247912,0.437468857,0.415241092,0.394063592,0.373505056,0.34810847,0.326920688,0.299437165,0.278339803,0.263701588,0.236141592,0.218151555,0.205159441,0.186914176,0.175043657,0.159111843,0.147933602,0.139740855,0.132781968
551,0.627760708,0.599922061,0.576836348,0.553636432,0.535761237,0.515703976,0.49933067,0.485972732,0.468535543,0.441998273,0.419646204,0.398583531,0.378036976,0.352638662,0.331822932,0.304229885,0.28311953,0.268476129,0.24088116,0.222949207,0.209783912,0.191965789,0.179942638,0.164080069,0.153225362,0.144964501,0.138142332
550,0.631880403,0.604017675,0.580928624,0.557819784,0.539927483,0.51986301,0.503676653,0.490024865,0.47294265,0.446227938,0.424285263,0.403122693,0.382654816,0.357227325,0.336434096,0.308987171,0.287803501,0.273471952,0.245802522,0.227998227,0.215185419,0.197113335,0.185317397,0.169468239,0.158444077,0.150165469,0.143411309
549,0.635916889,0.607895851,0.584826469,0.561739802,0.544168353,0.524005294,0.507914722,0.494418919,0.477233976,0.450822175,0.42863074,0.407756418,0.387441069,0.362116933,0.34125945,0.314014405,0.293066233,0.278616548,0.251153678,0.233357832,0.220355272,0.202522919,0.190848887,0.175114125,0.163974404,0.156097293,0.149188921
548,0.639390409,0.611715794,0.588787198,0.565793097,0.547917604,0.528133035,0.511880934,0.498555034,0.481482089,0.455077559,0.43325749,0.412366867,0.392049134,0.366763681,0.346168995,0.318963677,0.298127592,0.283827543,0.256468862,0.238549963,0.225770295,0.208193138,0.196275935,0.180793643,0.169891238,0.161884934,0.155133188
547,0.642918944,0.615276098,0.592504561,0.569661737,0.551885903,0.532204747,0.516157091,0.502837002,0.48566699,0.459410071,0.437769234,0.416864365,0.396633059,0.371746659,0.351164967,0.324078351,0.303462684,0.289050579,0.261878252,0.244459838,0.231616199,0.213913158,0.202299401,0.186789915,0.175957188,0.167953581,0.161403909
546,0.646510899,0.618522346,0.596027792,0.573197842,0.555764556,0.535708666,0.520066321,0.506825984,0.489923388,0.463730753,0.44210422,0.421525925,0.401488006,0.376571685,0.356162548,0.329523116,0.308749169,0.294439971,0.267716438,0.250206262,0.237577736,0.220064119,0.208529234,0.193001032,0.182324052,0.174444526,0.167766899
545,0.649461687,0.621813655,0.599370837,0.5768103,0.559186816,0.539766133,0.523968756,0.510929108,0.494017303,0.468194932,0.446725458,0.426313847,0.406325847,0.38167721,0.361308366,0.334794819,0.314333469,0.300029308,0.273561925,0.256123483,0.243533492,0.22615844,0.214560807,0.199546963,0.188814536,0.18110843,0.174630821
544,0.652427256,0.624819517,0.602652013,0.580099165,0.562915802,0.543372214,0.52781862,0.514707983,0.497917205,0.472552747,0.451142341,0.430945188,0.411052853,0.386595845,0.366566926,0.340239734,0.31990239,0.306008488,0.279365599,0.262192041,0.249785587,0.232703552,0.221318349,0.206183121,0.195831865,0.188067928,0.181518555
543,0.655142486,0.627747536,0.605717301,0.583507359,0.566367924,0.546996772,0.531522691,0.518690944,0.502171099,0.476633519,0.455756038,0.435584366,0.416037709,0.391809136,0.37187773,0.346042901,0.325772494,0.311908484,0.285810918,0.268739075,0.256424725,0.239259869,0.228124395,0.213224441,0.202960968,0.19522886,0.188699797
542,0.65757823,0.630352974,0.60843271,0.586676419,0.569587052,0.550303817,0.535064876,0.522580206,0.506117642,0.480989039,0.460205913,0.440506101,0.420899779,0.396929234,0.37720117,0.351533473,0.33166039,0.318074405,0.292165458,0.275275677,0.26307103,0.246395007,0.235019237,0.220335871,0.210247114,0.202780038,0.196505129
541,0.659897983,0.632963061,0.611182928,0.589458108,0.572788239,0.553710103,0.538869381,0.526349485,0.509983599,0.485271603,0.464793414,0.445083946,0.426028729,0.402318239,0.38276419,0.357407063,0.337655574,0.324408829,0.298666209,0.282140285,0.269942194,0.253500611,0.242456541,0.228022337,0.217904329,0.210365415,0.204216704
540,0.662099779,0.635090172,0.61371398,0.592320144,0.575863421,0.557053089,0.542289496,0.529972136,0.513678134,0.489514589,0.469260335,0.449903816,0.43097654,0.407739639,0.388423234,0.363346517,0.343952894,0.330787242,0.305352181,0.289068222,0.277196378,0.260785192,0.25008738,0.235823438,0.225790486,0.218370125,0.212264508
539,0.663764954,0.637193859,0.616134346,0.59496969,0.578704953,0.560212135,0.545613647,0.533804297,0.517641127,0.493744016,0.473867506,0.454777539,0.435953766,0.413012952,0.3939946,0.369565636,0.350385398,0.337345749,0.312413514,0.296236277,0.284472823,0.268376827,0.257599831,0.24361372,0.233911648,0.226737797,0.220586255
538,0.665495753,0.639174581,0.618476987,0.597563982,0.58166039,0.563221812,0.549145281,0.537266493,0.521541536,0.497854054,0.478369087,0.459601522,0.441100687,0.418462992,0.399787396,0.375480115,0.356757104,0.343925625,0.319307268,0.303496957,0.291954488,0.276281744,0.265576005,0.25181663,0.242128536,0.235073,0.229263723
537,0.66682142,0.640900075,0.620595336,0.599888861,0.584204435,0.566281259,0.552224398,0.540828049,0.525099576,0.502027154,0.482839942,0.464357197,0.446264356,0.424011707,0.405596077,0.381967545,0.363480896,0.350780696,0.326775432,0.311140537,0.299793333,0.284024298,0.273869604,0.260363609,0.250836432,0.243936136,0.238155291
536,0.668276548,0.642441452,0.622450769,0.602167785,0.586936951,0.569100201,0.555561543,0.54427743,0.528796256,0.506146193,0.487424463,0.469273329,0.451548845,0.429677844,0.411454201,0.388196528,0.36998865,0.357922941,0.334127426,0.318838835,0.307702035,0.292350858,0.282230765,0.269191802,0.259639621,0.25304243,0.247339383
535,0.669120133,0.643853784,0.624230683,0.604431033,0.589277804,0.571866155,0.55856055,0.547594786,0.532490313,0.510111392,0.491861403,0.474159896,0.456681788,0.435208947,0.417567313,0.39469716,0.376876652,0.365035176,0.34155488,0.326696515,0.315726906,0.300862998,0.290824056,0.277999908,0.268879324,0.262203246,0.256627888
534,0.669920027,0.644915044,0.625953078,0.606384218,0.591569543,0.574513793,0.561512828,0.550887704,0.536007762,0.514291048,0.496438205,0.479096532,0.46181944,0.440870047,0.423495144,0.401383966,0.383897245,0.372203142,0.349355996,0.334834188,0.32408458,0.309265763,0.299812257,0.287087977,0.278141797,0.27179423,0.266290665
533,0.670523822,0.645990253,0.627164245,0.608119905,0.593839288,0.576990306,0.564179122,0.554029882,0.539460123,0.518212974,0.500821233,0.484051049,0.467232376,0.446963459,0.429504097,0.407963574,0.391049236,0.379538655,0.357186914,0.343075901,0.332524687,0.318313956,0.308684349,0.296363443,0.287690073,0.281474561,0.276122987
532,0.670899153,0.646719158,0.628368914,0.609821737,0.595807195,0.579464197,0.567040265,0.557157338,0.542887688,0.522257328,0.505211949,0.488738209,0.472424328,0.452427685,0.435733348,0.414584369,0.397952974,0.387052208,0.365088761,0.35130167,0.341094405,0.327192009,0.31793505,0.305913895,0.297309399,0.291148841,0.285980374
531,0.671065509,0.64720577,0.629594028,0.611385882,0.59774065,0.581819296,0.569902182,0.56005162,0.546032012,0.526160479,0.509622395,0.493680477,0.477605939,0.458216488,0.441948533,0.421394974,0.405191213,0.394580662,0.373257965,0.359725744,0.349812746,0.336232662,0.327174723,0.315636843,0.307338238,0.301331699,0.296231568
530,0.670910657,0.647742629,0.630266607,0.612526655,0.599515557,0.583856225,0.572306275,0.563098908,0.549341738,0.529970408,0.51390326,0.498524606,0.482930869,0.464155436,0.448073953,0.428267032,0.412535369,0.402289152,0.381586641,0.368366361,0.358748943,0.345585167,0.336939871,0.325568318,0.317350268,0.311797112,0.306668103
529,0.670493841,0.647748053,0.631043851,0.613917291,0.601153016,0.58605808,0.574698389,0.565977514,0.552691281,0.533707917,0.518405974,0.50335145,0.488285691,0.469839215,0.454485059,0.435188443,0.419871092,0.4099814,0.389869034,0.377061606,0.367720038,0.355012775,0.346453577,0.335546076,0.327773601,0.322120398,0.317267805
528,0.670062661,0.647774398,0.631515682,0.614825726,0.602698088,0.588015854,0.577220321,0.568590701,0.555541754,0.537628293,0.522534609,0.508050144,0.493545353,0.475707799,0.460869819,0.442036539,0.427417576,0.417771757,0.398231804,0.38591215,0.377066732,0.364644945,0.356460959,0.345913231,0.338365853,0.332758457,0.327878833
527,0.669377267,0.647571504,0.631872416,0.615671575,0.604158223,0.589844585,0.579486251,0.571251631,0.558580101,0.54114759,0.526872635,0.512923122,0.498962879,0.481638491,0.467097402,0.449243903,0.434926778,0.425743848,0.40696612,0.394963801,0.386374861,0.374492317,0.366475642,0.356284171,0.348756015,0.343709409,0.339059919
526,0.668405175,0.647094548,0.632161975,0.616491616,0.605203033,0.591470003,0.581497014,0.573583365,0.561569989,0.54473871,0.531098902,0.517572165,0.504074395,0.487454653,0.473530591,0.456203133,0.44259122,0.433857769,0.415675134,0.404019147,0.395665348,0.384283394,0.376731575,0.366851836,0.35973841,0.354670644,0.350191593
525,0.667117178,0.646436095,0.632262409,0.617172837,0.606231272,0.59287858,0.583742499,0.57608527,0.56426698,0.548256159,0.535267115,0.522295475,0.50935626,0.493471056,0.47984457,0.463401109,0.450139642,0.441937566,0.42416209,0.413280368,0.405213356,0.394337595,0.386905283,0.377627999,0.37075612,0.36589548,0.361545444
524,0.665734947,0.645686984,0.631924272,0.617390335,0.607215047,0.594381511,0.585510433,0.57854265,0.567032993,0.551618218,0.539399922,0.527015507,0.514407456,0.499380499,0.486124754,0.470487595,0.45792684,0.44999966,0.433050156,0.422510952,0.414802998,0.404265136,0.397540659,0.388388842,0.38176778,0.377190977,0.372962862
523,0.664050341,0.644841671,0.631519318,0.617801547,0.607881188,0.595714092,0.587199509,0.580770075,0.56975317,0.555237353,0.54336834,0.531662822,0.519742012,0.504992724,0.492733032,0.477544904,0.465714753,0.458227307,0.44193539,0.431723148,0.424672127,0.414532423,0.407943755,0.399405301,0.392808169,0.388620079,0.38472271
522,0.662275136,0.64353025,0.631155968,0.617844284,0.608561397,0.596936941,0.588937104,0.5827595,0.57228148,0.558591127,0.547271907,0.536153674,0.524649262,0.5110237,0.499069452,0.484933972,0.473315924,0.466287434,0.45092833,0.441404104,0.434350789,0.424766719,0.418508142,0.41050458,0.404448181,0.400118321,0.396220505
521,0.660210609,0.642335236,0.630345345,0.617658675,0.609061599,0.59800148,0.590298593,0.584686279,0.574638784,0.561635494,0.551257312,0.540786803,0.529980242,0.516694129,0.505478978,0.492024958,0.481184065,0.474759877,0.459894627,0.450755686,0.444337577,0.435222387,0.429302245,0.421651214,0.415775478,0.411964566,0.40815565
520,0.657996535,0.640722096,0.629550517,0.617698491,0.609412909,0.598933816,0.591865838,0.586655319,0.5771842,0.564900219,0.555256665,0.545248568,0.53498888,0.522425771,0.511666715,0.499123275,0.488966197,0.483129144,0.469074816,0.460404068,0.454228878,0.445762873,0.439899802,0.432728916,0.427398205,0.423579633,0.420120448
519,0.655674338,0.639056444,0.628512204,0.617262721,0.609699547,0.599715352,0.59319818,0.588414967,0.579287708,0.56796062,0.558846057,0.549501061,0.53995961,0.528293669,0.518171489,0.506295264,0.496739388,0.491410226,0.477935076,0.470088452,0.464104176,0.456278533,0.450927466,0.44418028,0.439193428,0.435392112,0.431838781
518,0.6531111,0.637221873,0.627223909,0.616756618,0.609849274,0.600333154,0.594346643,0.590137363,0.581448317,0.570907891,0.562521219,0.553999007,0.544879496,0.533989668,0.524506748,0.513609767,0.504651427,0.499721766,0.487338632,0.479808688,0.474236578,0.466762006,0.461793542,0.455603778,0.450842291,0.447406977,0.444215536
517,0.650123775,0.635039687,0.625936866,0.616059065,0.609774828,0.600973368,0.595439196,0.591688216,0.583573163,0.573958337,0.566232383,0.558377683,0.550050855,0.539537609,0.530672908,0.520763576,0.512414634,0.5081231,0.496451855,0.489330977,0.484339505,0.47745952,0.472895831,0.467025846,0.462605298,0.459600478,0.456596077
516,0.647227943,0.632811248,0.624396086,0.615300834,0.6094262,0.601376534,0.596454859,0.593276262,0.58542043,0.57668221,0.569782198,0.562447667,0.554698646,0.545390189,0.537041307,0.527907074,0.520220578,0.516245902,0.50548166,0.498954743,0.494404286,0.488125086,0.483901322,0.478685439,0.47454077,0.471620083,0.468740851
515,0.644108355,0.630305231,0.622824073,0.614266455,0.609161794,0.601621866,0.597444594,0.594608426,0.587279141,0.579405069,0.573153436,0.566780388,0.559644759,0.550771236,0.543186665,0.535193384,0.52810216,0.524633348,0.51473999,0.509076595,0.504691958,0.498773456,0.4952012,0.490164667,0.48652336,0.483969361,0.481240809
514,0.640707016,0.627824128,0.620971739,0.613129973,0.608813345,0.601782799,0.59792912,0.595770001,0.589061439,0.582080066,0.576693714,0.570760727,0.564486325,0.556518436,0.549520612,0.542279422,0.535909176,0.532975555,0.523826003,0.518482089,0.514791668,0.509778798,0.506252945,0.501924515,0.498372465,0.496117026,0.493668944
513,0.637101471,0.625030637,0.61905992,0.611978769,0.608158946,0.601817727,0.598705709,0.596858025,0.590729237,0.584707856,0.579927385,0.57490164,0.568914414,0.561974704,0.55574739,0.54926306,0.543815613,0.541433513,0.533088207,0.528306127,0.524949312,0.520415306,0.517390609,0.513678134,0.510457039,0.508423269,0.506006539
512,0.633567512,0.622222483,0.616912305,0.610557079,0.607538581,0.601703405,0.599239886,0.597827554,0.592166126,0.587032557,0.583123922,0.57888782,0.573676348,0.567644596,0.561839104,0.556308985,0.551635504,0.549854159,0.542285383,0.538041055,0.53514874,0.531252146,0.528613567,0.525342882,0.522618234,0.520703137,0.518504262
511,0.629611313,0.619283438,0.614746928,0.609160364,0.606831491,0.601565361,0.599365711,0.598876298,0.593733251,0.589456439,0.58660537,0.582682192,0.578440666,0.572931945,0.567783177,0.563223243,0.559285402,0.558066905,0.551427126,0.54788661,0.545360148,0.54201746,0.539595306,0.537058413,0.53470695,0.53304559,0.531186879
