Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,
361,0.424226195,0.411808699,0.40120256,0.388652712,0.377181172,0.362484574,0.352686197,0.338376164,0.320338279,0.303975105,0.288339883,0.268593371,0.247537851,0.229880542,0.20779255,0.200099081,0.195410639,0.19361268,0.193219811,0.195836365
360,0.430981159,0.418772012,0.407568276,0.394932061,0.383251548,0.367881745,0.357140958,0.342629939,0.324567974,0.308030695,0.291652978,0.2710118,0.249451131,0.231069133,0.208133698,0.200225815,0.195469186,0.193817452,0.193406627,0.195941269
359,0.440902829,0.427103907,0.415793121,0.402568221,0.390800118,0.374764711,0.364468992,0.348899663,0.330267906,0.313075692,0.295859993,0.275205463,0.253090769,0.233915955,0.210740298,0.202346757,0.197673261,0.196104601,0.194905892,0.197615191
358,0.446611792,0.433414668,0.421559006,0.408694595,0.396143973,0.380193174,0.368830264,0.353042752,0.333663493,0.316058815,0.298601389,0.277341902,0.254473895,0.235128507,0.211213946,0.202613175,0.197604626,0.196113795,0.19528015,0.197726399
357,0.454842508,0.441028595,0.428997219,0.415476829,0.402578086,0.385706723,0.374590457,0.358486354,0.339167416,0.32106331,0.303415239,0.281182706,0.257950604,0.237930924,0.213427201,0.204998672,0.199552536,0.197611272,0.197405845,0.199315921
356,0.462452054,0.447576582,0.436241627,0.421784192,0.409360737,0.391572177,0.379655182,0.363389313,0.34316802,0.324519426,0.30684045,0.28442654,0.260383844,0.240239397,0.215446159,0.206193686,0.200791329,0.19877699,0.198481754,0.20096831
355,0.470531017,0.455900818,0.443468332,0.429157823,0.41655317,0.398835421,0.386275172,0.369687676,0.349148154,0.331237733,0.312144011,0.289491028,0.264818341,0.244074926,0.219150752,0.209398463,0.204354048,0.202298984,0.201879248,0.204052731
354,0.475924909,0.460975081,0.448531807,0.434060782,0.42097342,0.402924657,0.391064793,0.373221397,0.352950871,0.333825469,0.314844668,0.291672349,0.266606838,0.245591685,0.220441401,0.210573494,0.204628438,0.20318,0.203012943,0.205421656
353,0.482215941,0.467320949,0.454475701,0.440332979,0.426202804,0.40806818,0.395283252,0.378492922,0.357110083,0.337760538,0.318777859,0.295869857,0.269314855,0.248518482,0.22296387,0.21321179,0.207513377,0.205380693,0.20558919,0.207712621
352,0.487411946,0.472405255,0.459090382,0.444229275,0.431076884,0.412455499,0.400598347,0.382056087,0.361385733,0.341632128,0.322578162,0.298602074,0.272786617,0.251658529,0.224861667,0.21621801,0.210140899,0.207975045,0.208045796,0.210641444
351,0.493162602,0.477121323,0.465249956,0.450217247,0.4357602,0.418046624,0.40555644,0.387563944,0.365977556,0.346471787,0.32693848,0.302942812,0.276695222,0.255574197,0.229345053,0.220063686,0.214136854,0.211771369,0.211656183,0.213724181
350,0.494498164,0.479990542,0.466823757,0.452116162,0.438474715,0.418629289,0.406629086,0.388801634,0.367096424,0.347717732,0.329927325,0.303653657,0.278584391,0.256727845,0.230015621,0.220424235,0.214369729,0.213153556,0.213346258,0.214927733
349,0.495586574,0.481215924,0.468601137,0.453741014,0.440041781,0.422087073,0.408937752,0.390914649,0.369341701,0.350660473,0.330312818,0.306432605,0.280503154,0.25849393,0.232359052,0.221675932,0.216990039,0.215641588,0.215157077,0.218494982
348,0.526059032,0.510537446,0.496861845,0.481075048,0.467011124,0.447382867,0.433614761,0.414328903,0.392003208,0.37117216,0.350581229,0.326514512,0.298414856,0.27660948,0.248750866,0.238465861,0.232970282,0.230894566,0.230962753,0.234226361
347,0.530090928,0.515313983,0.501155019,0.485954106,0.471210867,0.451676458,0.437529117,0.418122858,0.395965874,0.375709832,0.354773194,0.3298482,0.302536905,0.27988416,0.251879424,0.241809323,0.235939875,0.234760791,0.2353286,0.237484828
346,0.534346759,0.52015847,0.506090403,0.490134299,0.475794196,0.456350476,0.442818344,0.42311427,0.400573671,0.380057931,0.359329641,0.333878905,0.306751907,0.284813285,0.25641501,0.24653545,0.240415901,0.239122927,0.239352346,0.241977304
345,0.539763928,0.524478495,0.510869682,0.494617611,0.480427533,0.461051881,0.44770813,0.427607894,0.405137926,0.38559556,0.363824904,0.338756979,0.311179429,0.289535999,0.261529297,0.251286149,0.245601609,0.244188547,0.244847789,0.247906238
344,0.544425845,0.528646171,0.515248239,0.499267101,0.485268176,0.4659096,0.451916695,0.432659417,0.410002887,0.390346408,0.368976027,0.343992651,0.316478968,0.29501158,0.26673767,0.257155836,0.251172006,0.249419227,0.250770152,0.253726929
343,0.548910558,0.53353703,0.520742774,0.504234552,0.490154475,0.470617861,0.457063437,0.437821955,0.415719479,0.39564985,0.374397486,0.349373609,0.322783202,0.30072397,0.273268223,0.26308009,0.257192284,0.256372392,0.256847203,0.260394484
342,0.553939343,0.53872937,0.525363565,0.509887159,0.495471507,0.475972444,0.463236898,0.443257004,0.420923293,0.40117088,0.380278826,0.356072128,0.328706175,0.30766052,0.280161977,0.270451874,0.265197575,0.263560653,0.26477316,0.268004417
341,0.558969319,0.543880105,0.530572772,0.515271902,0.500729263,0.481431365,0.468253195,0.449124396,0.427632451,0.407996327,0.386962563,0.362617582,0.33626914,0.314802408,0.288368344,0.278288066,0.27333045,0.272600919,0.273586899,0.276527166
340,0.562986732,0.548126161,0.535062313,0.52017498,0.506488264,0.487246156,0.474638611,0.455561459,0.433595121,0.414732575,0.393979639,0.370501488,0.344216317,0.323613077,0.297052354,0.288005233,0.28221029,0.281647623,0.282627732,0.286450416
339,0.568117082,0.552797854,0.540125251,0.525360942,0.512628496,0.493424565,0.481402189,0.462570041,0.441427767,0.422347128,0.402353615,0.378979594,0.353222698,0.332982063,0.307752281,0.297861338,0.29298383,0.292572141,0.293783605,0.29799673
338,0.572692514,0.558561683,0.545490682,0.53136754,0.517934442,0.499543399,0.487675309,0.469895691,0.44876051,0.430216074,0.410901368,0.38810432,0.362756759,0.343065321,0.318697542,0.30945456,0.304171234,0.304149151,0.305591583,0.309486181
337,0.576596856,0.563108206,0.551087737,0.536976516,0.523668945,0.506530047,0.494956851,0.477551043,0.456687391,0.439032167,0.419917107,0.397505373,0.373542219,0.354575306,0.33054626,0.322141171,0.316905469,0.316726118,0.318970054,0.322757125
336,0.581209123,0.567572296,0.555702508,0.541924119,0.530066073,0.512961447,0.501298785,0.484796822,0.464701712,0.447440982,0.429168642,0.408046067,0.384509772,0.366209239,0.343367398,0.334934294,0.330270022,0.331033379,0.332400173,0.3368406
335,0.58480072,0.571711958,0.560182929,0.546996832,0.535167515,0.518804312,0.508495092,0.492302358,0.472976834,0.456072807,0.439550072,0.418572098,0.396008402,0.378908634,0.357304245,0.349410445,0.344860137,0.345611483,0.346805006,0.35174942
334,0.588161767,0.575372577,0.564160407,0.552197397,0.540516138,0.525124192,0.515669704,0.500154555,0.481365234,0.465758234,0.449134469,0.429807693,0.408303112,0.392158389,0.372211069,0.36384669,0.359440148,0.360788584,0.362968266,0.36764124
333,0.591248035,0.578936517,0.568252266,0.55635035,0.545788288,0.532040238,0.522774398,0.507988036,0.489741504,0.475160748,0.45971486,0.441263259,0.420856625,0.405984223,0.387377381,0.380059332,0.375907064,0.377320945,0.379682064,0.38464734
332,0.594165087,0.581868827,0.571721256,0.560955405,0.551210702,0.537324607,0.529596508,0.516189694,0.498766094,0.48495549,0.470458478,0.453657299,0.434577674,0.42071411,0.403199643,0.396616727,0.392776787,0.393927753,0.396818698,0.402141094
331,0.596441746,0.585405827,0.575467467,0.565686464,0.55670011,0.543416858,0.536583066,0.523756206,0.507691085,0.495120466,0.481229723,0.465967476,0.448565304,0.436273098,0.420608938,0.413670123,0.410116613,0.412091136,0.414762408,0.419935674
330,0.598749518,0.58790338,0.578972817,0.57015878,0.561343253,0.549441636,0.543138385,0.53180337,0.516728759,0.504896343,0.49253276,0.479155034,0.462324679,0.451160848,0.438215286,0.431754172,0.428774059,0.430459857,0.433601081,0.439085871
329,0.601063073,0.590239525,0.581791282,0.573752761,0.566100717,0.555735529,0.550804973,0.539931178,0.5258165,0.515645981,0.504651904,0.492375642,0.477226377,0.467679143,0.455931604,0.449961841,0.44742009,0.449978143,0.452914178,0.458187193
328,0.602953911,0.593275905,0.585675716,0.577987075,0.571391463,0.562005043,0.55804807,0.547998846,0.535590053,0.526399851,0.516734958,0.505638421,0.492413074,0.484023094,0.47447753,0.469316363,0.466212452,0.469775647,0.472518593,0.478441775
327,0.605782926,0.596622944,0.589513183,0.583387375,0.577270865,0.568591595,0.56627506,0.557826161,0.545148909,0.537955344,0.529518902,0.519800365,0.507561863,0.501366198,0.493150294,0.488849372,0.486827314,0.489844859,0.493461728,0.498743773
326,0.609380245,0.600462973,0.593416512,0.588368237,0.583474219,0.575880885,0.573460102,0.566785336,0.555584192,0.549738884,0.542063117,0.534015119,0.523914039,0.518643498,0.512052238,0.508671105,0.507157743,0.509802163,0.513666093,0.519624472
325,0.612456679,0.604461491,0.598150909,0.59381038,0.589326263,0.582873821,0.582464993,0.57634002,0.566741347,0.56150347,0.554876626,0.548468828,0.539496899,0.536185086,0.531445384,0.527852774,0.52653116,0.530083656,0.534259975,0.540399492
324,0.616855204,0.609205604,0.603622615,0.600126863,0.596779525,0.591571868,0.591805697,0.586617827,0.577473521,0.573341906,0.568568468,0.563224554,0.555751264,0.553358495,0.550489426,0.547708213,0.546205819,0.55030781,0.554251194,0.561394095
323,0.622540176,0.6152035,0.609962165,0.607695222,0.604502797,0.600245237,0.601411581,0.59690094,0.589208067,0.585406303,0.581841052,0.577914715,0.572136641,0.570387781,0.569272757,0.566132724,0.565984726,0.570472181,0.574383497,0.581842363
322,0.628215194,0.622007966,0.617731214,0.615228951,0.613593757,0.609533787,0.611726105,0.608557165,0.601252556,0.598352492,0.595801354,0.592970014,0.588112235,0.58803755,0.587708175,0.585986197,0.584822059,0.589309156,0.593917251,0.601549327
321,0.636253417,0.630063772,0.625898242,0.624983788,0.622740209,0.619969308,0.622863591,0.620037556,0.613137782,0.611766577,0.609864473,0.607355833,0.603674591,0.603763342,0.606027484,0.603567064,0.603494942,0.608042419,0.613303781,0.620405555
320,0.644614577,0.639154553,0.635249019,0.634693623,0.63367337,0.630886495,0.634514511,0.631707132,0.626051009,0.62512213,0.623822033,0.622501195,0.618962944,0.620247781,0.622111201,0.620880723,0.621706665,0.626550555,0.631150842,0.639478505
319,0.655463219,0.649830461,0.646019459,0.646055341,0.64496541,0.643151581,0.647261798,0.644983947,0.639830351,0.639297366,0.63826865,0.637790859,0.635371029,0.63691783,0.639440417,0.638319075,0.638719022,0.644465923,0.649178922,0.658300102
318,0.666848898,0.662202179,0.659300625,0.658930063,0.657976747,0.657005191,0.660609543,0.65942359,0.653921008,0.654608846,0.653265894,0.65276283,0.651235759,0.6531142,0.656777859,0.655762136,0.65688324,0.662325501,0.667222202,0.67663002
317,0.680869162,0.67593199,0.673013866,0.67317754,0.672315061,0.671902537,0.676187694,0.675448895,0.669640124,0.669950247,0.66954875,0.669486642,0.667849064,0.670140088,0.674165845,0.673868477,0.675311804,0.680427194,0.685566902,0.696054637
316,0.695585728,0.691406846,0.688908219,0.688881576,0.687915385,0.687834263,0.692309976,0.691451728,0.686679423,0.686921597,0.686207831,0.686746538,0.685617507,0.687911451,0.69172591,0.691995621,0.693139553,0.699835241,0.705014825,0.71545428
315,0.713001907,0.708893478,0.706327558,0.706847549,0.706440687,0.70615083,0.710435808,0.709933758,0.704376161,0.704825103,0.704600334,0.705248117,0.704400718,0.706515312,0.711018205,0.711798012,0.713221133,0.719394326,0.725034297,0.736236394
314,0.731986046,0.728949785,0.726024807,0.726853788,0.72593236,0.725420773,0.730006695,0.729543328,0.724752128,0.724917769,0.724773347,0.72541517,0.723714829,0.72622627,0.73000288,0.730732977,0.732843161,0.739254713,0.746044457,0.75829798
313,0.753871083,0.75057435,0.747806847,0.748957098,0.747995317,0.74729526,0.752075851,0.75125593,0.74612236,0.745899737,0.745720089,0.745785832,0.744643986,0.746805847,0.749755383,0.750974417,0.753579676,0.760257125,0.766838074,0.780328214
312,0.777923286,0.774449527,0.772149503,0.77228266,0.771393478,0.770935237,0.77540046,0.77399534,0.768634915,0.768163264,0.767579734,0.766821742,0.765308499,0.766940177,0.770311594,0.770913541,0.77345115,0.781172752,0.787759006,0.801985264
311,0.804058731,0.801118732,0.798627734,0.798780561,0.797089636,0.796224713,0.799943149,0.798337042,0.792548239,0.791387856,0.790385425,0.788785696,0.786848068,0.787424266,0.790180326,0.791690409,0.793777645,0.801700592,0.809441865,0.824427009
310,0.831501305,0.829221726,0.826090932,0.826222181,0.824289084,0.822469235,0.825898707,0.824095547,0.817475438,0.815620661,0.813783526,0.811500371,0.808409035,0.808041751,0.809302747,0.810794234,0.813596904,0.821861029,0.829995036,0.846616268
309,0.861891866,0.859623075,0.856394112,0.855861008,0.852912664,0.851633906,0.853432298,0.851074815,0.843289077,0.840131342,0.836921752,0.833636582,0.829957902,0.828459919,0.828547955,0.829740703,0.832674503,0.841337383,0.849333882,0.86720103
308,0.900690973,0.898208857,0.8946895,0.893169045,0.889578641,0.886355996,0.887266159,0.883301377,0.874240398,0.870087564,0.86564374,0.860495269,0.854283094,0.851629317,0.848957896,0.85080272,0.853324592,0.862409592,0.87192905,0.891241849
307,0.928729832,0.927016556,0.922645509,0.920948803,0.915625155,0.912043452,0.912687182,0.907801986,0.897807181,0.891943157,0.886217058,0.879175544,0.872290015,0.86783582,0.863910675,0.865291476,0.868727684,0.877713502,0.887387753,0.908296526
306,0.965560913,0.963610232,0.959657788,0.956309438,0.949930489,0.945499897,0.94408375,0.938255191,0.926666319,0.919001758,0.911951661,0.903073072,0.894192874,0.888003111,0.881442726,0.882689297,0.886180222,0.895665705,0.905995548,0.928117514
305,1.005138755,1.003194928,0.998587787,0.994107008,0.987136602,0.980270505,0.977991521,0.97068727,0.957801879,0.948106051,0.939419985,0.928387523,0.917296648,0.908352256,0.90062654,0.900214911,0.903761983,0.913586617,0.925260782,0.949600875
304,1.047441721,1.04457438,1.040286899,1.035061479,1.025444984,1.017585039,1.013890862,1.004699469,0.990184963,0.978685379,0.968239546,0.95500499,0.941944003,0.931276858,0.919850767,0.91994673,0.922598481,0.933151245,0.945151746,0.970998526
303,1.092221498,1.090528488,1.084163785,1.078372121,1.068425894,1.05886364,1.051949382,1.041826963,1.025716543,1.012691498,0.999424994,0.98446703,0.968379736,0.955743611,0.941457689,0.941810489,0.944450438,0.955542743,0.967786968,0.995060206
302,1.141429305,1.138867378,1.132538557,1.125144601,1.113434315,1.102492332,1.095681906,1.082678556,1.064457059,1.048786879,1.034602165,1.016460776,0.998434007,0.983229756,0.966719747,0.966323495,0.968375027,0.979628027,0.993298054,1.022864461
301,1.193309665,1.191116571,1.183231831,1.174680233,1.162005663,1.149516106,1.141179442,1.126044512,1.106001258,1.088968635,1.072303057,1.052330136,1.031221032,1.013792992,0.994779468,0.993058085,0.995613635,1.007194638,1.021367192,1.053244233
300,1.247292042,1.244681716,1.236951828,1.227482319,1.212361932,1.198942661,1.188282967,1.172828078,1.150633097,1.130942464,1.112892985,1.089941144,1.06635046,1.046861768,1.024879336,1.022964358,1.024755836,1.037576675,1.052463412,1.085012913
299,1.302024961,1.300487876,1.292033911,1.280339956,1.264915943,1.25002861,1.238006473,1.219810963,1.196393967,1.174439788,1.154375434,1.129737616,1.103326559,1.081938386,1.057394385,1.05413866,1.056368351,1.069016457,1.084680319,1.119473934
298,1.357362747,1.355393648,1.345074654,1.33483851,1.316731572,1.299991846,1.286795855,1.267855525,1.241901875,1.218772888,1.196362972,1.169309616,1.140742302,1.116541982,1.089872003,1.08594346,1.088287711,1.101246238,1.117694259,1.153770924
297,1.409144402,1.409608483,1.398805618,1.386269689,1.366816401,1.349143624,1.334964991,1.314001083,1.286328912,1.262768745,1.238000631,1.20714891,1.177894115,1.151192427,1.121694446,1.117540479,1.119424701,1.133043051,1.149457455,1.187176347
296,1.460869074,1.458828568,1.449329495,1.435600519,1.41528511,1.396948457,1.379884481,1.3579216,1.328955889,1.302586198,1.276436925,1.24465251,1.212447047,1.184125423,1.152029634,1.146810651,1.148439169,1.162584186,1.179769158,1.219439387
295,1.505549312,1.506720185,1.497629881,1.482474327,1.461617947,1.442059636,1.423517942,1.400369763,1.369698048,1.341436505,1.314182878,1.280370235,1.245369792,1.214934945,1.179912806,1.175602317,1.176643133,1.191167593,1.208765984,1.250735879
294,1.542463303,1.551844954,1.542666554,1.527109981,1.504303575,1.483803749,1.465459824,1.441112757,1.409867644,1.37881279,1.350184083,1.314581752,1.279112935,1.246517777,1.207660437,1.20404458,1.205422878,1.219712138,1.237686157,1.280405641
293,1.581667066,1.589625239,1.581925154,1.568917871,1.540605187,1.524174929,1.502977371,1.480823636,1.447629094,1.413953066,1.384042025,1.347355485,1.312131166,1.27541697,1.235543728,1.231596947,1.233787179,1.248065591,1.266818166,1.31318891
292,1.625189424,1.629249692,1.620296001,1.606753588,1.580947757,1.561931849,1.541347623,1.51799798,1.484147906,1.451102138,1.420416117,1.382603288,1.345970869,1.309948921,1.269523144,1.26487577,1.265518904,1.280109644,1.298941612,1.345787764
291,1.672668219,1.674898624,1.664467216,1.650780797,1.628109455,1.606670856,1.585526586,1.561381459,1.527939558,1.495994806,1.464458585,1.426091552,1.387917995,1.352369308,1.312126875,1.305580378,1.306477308,1.321055889,1.340489864,1.38611424
290,1.728046894,1.724065781,1.714994073,1.700217247,1.676749706,1.656566978,1.636156201,1.611446261,1.578341246,1.546298146,1.514745355,1.476331353,1.437390208,1.402866244,1.362301946,1.354485154,1.355399489,1.371356606,1.390190005,1.435674429
289,1.79622066,1.782209516,1.767884016,1.753474116,1.735615969,1.710766912,1.691838503,1.665248275,1.634935021,1.604157805,1.571850181,1.533905387,1.494332433,1.460951209,1.42375195,1.413054585,1.412257791,1.429191589,1.449466109,1.493204951
288,1.860055804,1.852650166,1.83891654,1.82115078,1.803178191,1.779205084,1.760886908,1.732206225,1.702991962,1.675305486,1.641790748,1.605419636,1.561873674,1.53347683,1.496960402,1.487024426,1.484317064,1.50209403,1.522635579,1.563136816
287,1.918913007,1.918374062,1.907987595,1.89253819,1.872303247,1.850733757,1.832157969,1.805815935,1.77641511,1.746697307,1.716137767,1.681772232,1.64072454,1.610151172,1.571017504,1.563923597,1.562884569,1.580739498,1.600937009,1.644630432
286,1.975430489,1.978713632,1.968092084,1.955756664,1.933890939,1.917147517,1.899233699,1.877021194,1.84548223,1.817484856,1.789450765,1.754031897,1.717855334,1.686705351,1.646551609,1.641904116,1.64225781,1.659564257,1.680466175,1.728690863
285,2.033853054,2.037209749,2.028128147,2.017089128,1.997071743,1.980901241,1.964725375,1.943915844,1.914188504,1.888062239,1.862596035,1.82815361,1.796569347,1.765140176,1.728308082,1.72428441,1.725275755,1.743052006,1.764061213,1.812825084
284,2.093517065,2.098553896,2.089295864,2.080396414,2.059801817,2.04618597,2.032938004,2.013894796,1.986924529,1.963011622,1.939031124,1.908536434,1.880273223,1.85036397,1.814811587,1.813233852,1.814738989,1.831773281,1.853748918,1.903144479
283,2.159044504,2.161814213,2.155653954,2.147996426,2.129435539,2.117913961,2.105917454,2.092061996,2.065446377,2.042672396,2.021744967,1.993653536,1.969138861,1.941493273,1.909690738,1.910054803,1.91131413,1.929431677,1.950864673,2.002314091
282,2.224875927,2.232240438,2.224872351,2.219193459,2.203248501,2.194613934,2.184677124,2.16983819,2.148727179,2.127821207,2.111608744,2.087571144,2.06608367,2.041393757,2.012002468,2.015674829,2.018489361,2.033932447,2.056589127,2.109642744
281,2.299031019,2.303577423,2.29927969,2.296107292,2.279747963,2.273945093,2.268804312,2.258101463,2.238527536,2.22148037,2.206479549,2.186653376,2.16981864,2.149101973,2.122181892,2.128966331,2.133157492,2.151031494,2.171962261,2.223201275
280,2.371822596,2.378412008,2.372639179,2.371617317,2.360605001,2.356749058,2.351716518,2.345296383,2.329747438,2.315557957,2.30700922,2.288187981,2.278130054,2.260778666,2.239525795,2.248250484,2.252387047,2.270507813,2.290704966,2.336217403
279,2.441802263,2.451018095,2.445488691,2.447511673,2.436427593,2.434737206,2.434579372,2.429461479,2.417416096,2.40803504,2.402191639,2.388477564,2.37994647,2.368649244,2.353840828,2.362383604,2.365681171,2.38256073,2.399693727,2.440105915
278,2.505601645,2.510164022,2.508635998,2.509958744,2.504155397,2.502859592,2.504396439,2.502278328,2.493422031,2.487369537,2.484493494,2.47507453,2.472160578,2.464924097,2.45314312,2.464510202,2.466112852,2.479840755,2.490493774,2.519678354
277,2.551024914,2.559958696,2.557019472,2.561584949,2.554934263,2.558320045,2.561533928,2.558476686,2.553943396,2.551561594,2.547880411,2.54070878,2.540588617,2.534763813,2.531754971,2.540598392,2.539193153,2.548171759,2.558189154,2.573963165
276,2.579027891,2.586457253,2.58663249,2.592785597,2.586862326,2.590793371,2.594974279,2.591620922,2.588815451,2.589317799,2.588381767,2.582834482,2.583863497,2.583100796,2.5770576,2.585685968,2.584738016,2.591029882,2.595078707,2.602042437
275,2.593009472,2.600701809,2.600779295,2.605929136,2.601676941,2.604963541,2.611303329,2.610824347,2.60758853,2.605953455,2.607328176,2.602575779,2.60363698,2.603068352,2.599584103,2.605715752,2.603569508,2.609048843,2.611626863,2.616795778
274,2.59816885,2.605208158,2.604005814,2.606969357,2.60695529,2.610391617,2.617017984,2.614115477,2.613499641,2.613209486,2.613675117,2.607926369,2.607753038,2.608299971,2.606039286,2.612978697,2.609992743,2.612268448,2.618155718,2.618283987
273,2.599511385,2.604940653,2.604168415,2.610115528,2.609074831,2.609214306,2.614502192,2.61493206,2.61299324,2.614229202,2.616971731,2.607180119,2.609652758,2.60938859,2.607129097,2.615264177,2.612246752,2.613521814,2.617312908,2.620885372
272,2.59739995,2.606569529,2.604266882,2.609714746,2.606428146,2.612228632,2.614680052,2.615248203,2.612210989,2.612486362,2.616321325,2.610694885,2.60928154,2.609727859,2.607764482,2.612870693,2.61119628,2.613302469,2.617351294,2.62082696
271,2.594583035,2.604607344,2.604341507,2.609202623,2.606369019,2.612386227,2.614518642,2.617235184,2.610523701,2.611871481,2.615698814,2.6105268,2.608438253,2.611670732,2.607451439,2.614707947,2.609150648,2.612233639,2.615328789,2.617717028
270,2.596256733,2.604233265,2.602855206,2.610056639,2.603519678,2.608319044,2.614821196,2.615519285,2.610514641,2.609138489,2.611627817,2.607908726,2.609513283,2.609588623,2.605760336,2.613432169,2.608094692,2.611485958,2.615729094,2.617964029
269,2.593342304,2.601604462,2.600245237,2.607865572,2.602952003,2.607434034,2.614530325,2.613184452,2.609287262,2.611819267,2.611277103,2.608031034,2.607103825,2.609899282,2.604779959,2.612077713,2.606837988,2.610862255,2.616403818,2.61840868
268,2.592636347,2.600448847,2.601516247,2.605376959,2.602722883,2.605965614,2.613157749,2.61043191,2.610592365,2.608059645,2.611179352,2.608005762,2.607403755,2.606917143,2.606011629,2.61248827,2.607346058,2.610917807,2.61442852,2.61349225
267,2.592160463,2.600027561,2.597924709,2.605928659,2.601278067,2.60691309,2.614261866,2.611388683,2.608680487,2.60679698,2.612150669,2.605250597,2.608350992,2.607002974,2.603952408,2.612794399,2.608512402,2.606836557,2.612880707,2.613725424
266,2.590950012,2.599247456,2.597355843,2.603870392,2.599803686,2.605917931,2.609802246,2.610340357,2.608767271,2.607498884,2.608487129,2.604444027,2.604791641,2.605714321,2.601809025,2.611219645,2.604609966,2.608144522,2.613492727,2.613900423
265,2.590954065,2.595965147,2.59634614,2.603466272,2.599063158,2.602907658,2.609520674,2.607736588,2.605797291,2.608209133,2.607815742,2.60335803,2.60636282,2.606036663,2.601492643,2.609576702,2.605111122,2.609376907,2.610423803,2.611117601
264,2.588731527,2.59496665,2.593540907,2.599542141,2.5972054,2.600572824,2.606470823,2.607120514,2.602852821,2.606309414,2.606742144,2.602478743,2.6038692,2.604588985,2.600182295,2.608719826,2.60475564,2.607484818,2.608595371,2.6109097
263,2.586636305,2.592270851,2.594481468,2.598669052,2.594969273,2.600267172,2.603660107,2.606292963,2.600406647,2.603775024,2.606016874,2.602337837,2.602952957,2.601989985,2.59843874,2.60581708,2.600970984,2.604861736,2.606615305,2.609235764
262,2.583284855,2.593726635,2.59121871,2.596343279,2.593121767,2.597887039,2.605801105,2.601992846,2.600389242,2.601784706,2.604545116,2.596824884,2.599439383,2.599256754,2.594875097,2.604601145,2.601002216,2.602219105,2.604355574,2.605516434
261,2.584668636,2.591068506,2.58860302,2.595354795,2.590464592,2.597231865,2.603630066,2.602048397,2.599531412,2.601024151,2.601088762,2.596260548,2.598052979,2.597910643,2.596229315,2.602085829,2.596678257,2.60284853,2.603442669,2.606581211
260,2.582402468,2.590976954,2.587553501,2.596860647,2.591201782,2.594975233,2.60197854,2.602356672,2.597929716,2.600155592,2.601037264,2.596186876,2.597484112,2.599350214,2.595451593,2.603438854,2.598175049,2.599892139,2.602546453,2.60499692
259,2.583478212,2.589362383,2.586101294,2.593518734,2.590717554,2.595380068,2.601735115,2.600931883,2.597254276,2.597641468,2.601545095,2.593423605,2.597239494,2.597679615,2.593874693,2.602537155,2.597002506,2.602109432,2.60335207,2.602702856
258,2.580550909,2.587451458,2.586485863,2.591991663,2.589593172,2.594455957,2.599822998,2.59889102,2.595423698,2.5973773,2.598175764,2.594264984,2.595749617,2.595542908,2.592886448,2.600971699,2.593893051,2.598498821,2.60106492,2.602548122
257,2.579065561,2.585625172,2.581852913,2.589537621,2.587131023,2.592508554,2.599191189,2.597550631,2.593154907,2.595611095,2.598207951,2.591620207,2.594473362,2.592579126,2.591268301,2.599605799,2.594212532,2.597069502,2.598112583,2.600692034
256,2.577744961,2.584569931,2.584168673,2.589188576,2.585911512,2.591420174,2.596295118,2.597460985,2.593341112,2.592624664,2.596169949,2.592081547,2.592794418,2.592737675,2.589129686,2.595984936,2.59319973,2.597050667,2.598524094,2.600901842
255,2.5772295,2.582015276,2.580032825,2.589159012,2.583764315,2.58932519,2.594907284,2.595474958,2.591898203,2.592546701,2.596064091,2.589504242,2.590980291,2.591937065,2.588268042,2.597513676,2.591402531,2.593964815,2.596097469,2.598862171
254,2.572156906,2.58081007,2.58097434,2.588289499,2.585047007,2.589277267,2.594343185,2.593225479,2.591050625,2.592921257,2.593399525,2.588017702,2.589398623,2.58972168,2.587193727,2.594797134,2.590852499,2.592276573,2.5983181,2.597152948
253,2.573569536,2.581591368,2.578551531,2.585437775,2.583209753,2.586922407,2.594525337,2.594522953,2.589475393,2.589648247,2.590099573,2.586048603,2.58987093,2.590101957,2.586266041,2.595335007,2.587993383,2.591775894,2.595368862,2.593998909
252,2.571829557,2.582497358,2.576820374,2.58461833,2.582593441,2.586301327,2.59287715,2.594364405,2.589959621,2.591501951,2.593065023,2.586227417,2.589734793,2.587366819,2.584856033,2.5925529,2.588759422,2.589165926,2.594123602,2.595774651
251,2.572297335,2.577713966,2.578494787,2.584784508,2.57993269,2.585736036,2.592000484,2.591801882,2.586947918,2.58886385,2.589630604,2.585564852,2.585412025,2.586661577,2.583165884,2.591157198,2.585536242,2.587962151,2.59187603,2.594448805
250,2.570309401,2.578379869,2.576411486,2.583476067,2.581799984,2.58313489,2.590679646,2.589012861,2.586712122,2.585760593,2.589802027,2.583639383,2.584123373,2.584882021,2.581724405,2.592321396,2.58494401,2.587786913,2.591524124,2.59203434
249,2.568589687,2.576715708,2.572689056,2.582164526,2.577454805,2.582694769,2.588135719,2.588169098,2.585082054,2.585066557,2.587166786,2.581559181,2.582420111,2.584349155,2.580356359,2.589044571,2.581006289,2.58671689,2.587390423,2.59104228
248,2.566085339,2.573933363,2.57262063,2.580704927,2.575896502,2.580447197,2.587514639,2.586315632,2.583292484,2.584837914,2.585558891,2.581533194,2.580784321,2.582314491,2.578958988,2.586528063,2.583759308,2.583255768,2.588246584,2.588733196
