Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,,,,,
466,0.806654275,0.808929801,0.76164037,0.720682204,0.626425147,0.609562278,0.544467926,0.468696952,0.428592235,0.426471293,0.408557296,0.419201762,0.392946005,0.401455581,0.384092778,0.39293766,0.381213665,0.388067871,0.386243135,0.385671049
465,0.809543669,0.812166214,0.765109062,0.724373698,0.63065809,0.614098251,0.549533963,0.474188507,0.434182704,0.431980074,0.414294571,0.425340742,0.399099439,0.407482952,0.390292734,0.399151593,0.387310565,0.394186974,0.39264971,0.391789079
464,0.812048852,0.815175593,0.768252134,0.727680385,0.634783924,0.618341029,0.554506779,0.4798024,0.439593524,0.437831312,0.420217335,0.431344748,0.40505746,0.413685083,0.396359354,0.405504555,0.393442899,0.400581569,0.398838699,0.39797172
463,0.81441772,0.81759119,0.77107352,0.730789661,0.638495505,0.622686386,0.559280515,0.485296845,0.445491493,0.443571508,0.425995529,0.437505961,0.411115825,0.420109838,0.402688712,0.411717624,0.399741352,0.407006621,0.404939413,0.404456258
462,0.816120148,0.819823146,0.773461938,0.733803511,0.642255545,0.6265167,0.564060867,0.490722686,0.451155156,0.449317694,0.431964964,0.443715394,0.417393595,0.426335335,0.408927828,0.418207318,0.405923694,0.413178891,0.4114016,0.41066879
461,0.817471385,0.821347177,0.775489986,0.736178994,0.645505786,0.630462885,0.568378031,0.495925844,0.45681417,0.455027342,0.437850833,0.449757963,0.423442751,0.432427436,0.415277779,0.424608916,0.412292421,0.41966024,0.417687237,0.416922569
460,0.818485677,0.822586,0.777338743,0.73826766,0.648855686,0.633955598,0.572736025,0.501168907,0.46226126,0.460565746,0.443231344,0.455670416,0.429324329,0.43862614,0.421384662,0.430842668,0.418433309,0.425851226,0.423732579,0.42308867
459,0.819027484,0.82365036,0.778776348,0.740043283,0.651644886,0.637143493,0.576757133,0.506202698,0.467843086,0.466068953,0.4490951,0.46184051,0.435509652,0.444617271,0.427536756,0.437078506,0.424681097,0.432087898,0.430045933,0.429272264
458,0.819344401,0.824093401,0.779589176,0.741506755,0.654118836,0.640348673,0.580559433,0.511186361,0.473020524,0.47126323,0.454469055,0.467548579,0.441352665,0.450509846,0.433327436,0.44300437,0.430563808,0.438010454,0.435935497,0.435078144
457,0.818771243,0.824092031,0.780108213,0.742625356,0.656317174,0.64301014,0.584122598,0.515970111,0.47804305,0.476416767,0.460025162,0.473139614,0.446845889,0.456451774,0.439208537,0.44899115,0.436201602,0.44400236,0.441708714,0.441122979
456,0.818202674,0.823797882,0.78035152,0.743384719,0.658350527,0.64538765,0.587478578,0.520277262,0.48295334,0.481268406,0.46499601,0.478372157,0.452300936,0.461865485,0.444783777,0.454761118,0.442002028,0.449663401,0.447361946,0.446513504
455,0.817202687,0.823123813,0.780135691,0.743938804,0.659831822,0.647267342,0.590568841,0.524439871,0.48747918,0.486021847,0.469807088,0.48355034,0.457525283,0.467069328,0.45002082,0.460113198,0.447346598,0.455086291,0.452618778,0.452034444
454,0.81578362,0.821953476,0.779469669,0.743634462,0.661096811,0.649102449,0.593090653,0.528302908,0.491708636,0.490384132,0.474394232,0.488374203,0.462429047,0.472101748,0.455171794,0.465385944,0.452432454,0.46023345,0.457702756,0.457277894
453,0.813913763,0.820540071,0.778834701,0.743733406,0.662287414,0.650722444,0.595848799,0.532348096,0.496330589,0.495447278,0.479828,0.493447781,0.467593193,0.477419466,0.460382074,0.470734775,0.457738042,0.465716451,0.463163972,0.463061929
452,0.812253237,0.819274008,0.777561247,0.743262172,0.66325748,0.652219117,0.598241389,0.535760343,0.500131726,0.498948544,0.483524621,0.4980793,0.472232461,0.482191473,0.465101779,0.475669652,0.4625853,0.470458746,0.468007594,0.467308939
451,0.8095963,0.816668987,0.776025772,0.742214382,0.663475871,0.652808666,0.599853158,0.538829386,0.503651261,0.502609432,0.487314373,0.502310336,0.476214886,0.48644951,0.469501436,0.479970962,0.466888487,0.474762231,0.472393274,0.471619993
450,0.806438565,0.81417793,0.773790836,0.740659952,0.663545549,0.653388262,0.60114646,0.541500986,0.506757617,0.505757988,0.490887433,0.506064415,0.480115742,0.490364701,0.473582655,0.484295607,0.470916897,0.479080796,0.476349771,0.475834817
449,0.802804411,0.810781419,0.770971537,0.738961518,0.662880838,0.653360724,0.602303505,0.543942273,0.50982511,0.50883019,0.494189352,0.509520829,0.483743638,0.494272023,0.477373928,0.488034308,0.474755794,0.482856393,0.480301768,0.479517192
448,0.79883045,0.807476282,0.767799735,0.736549199,0.662102282,0.652991056,0.602957904,0.546081841,0.512548566,0.511712194,0.497234583,0.512809157,0.487237752,0.497648925,0.480906576,0.491781324,0.478390157,0.486554086,0.483948022,0.483236134
447,0.794588327,0.803352773,0.764556289,0.734179497,0.660881281,0.652474701,0.603419304,0.547790766,0.515097141,0.51399529,0.500034273,0.516080678,0.490230173,0.500963867,0.484241515,0.495118082,0.481781155,0.489970535,0.487180382,0.486737967
446,0.789903522,0.798976064,0.760675907,0.7310642,0.659368455,0.651506126,0.603651881,0.549515605,0.517396629,0.516499937,0.502670288,0.51906997,0.493329763,0.504302681,0.487556815,0.498488993,0.484984338,0.49333024,0.490571886,0.489911735
445,0.784861088,0.794280767,0.756569386,0.727836371,0.657749891,0.650319517,0.603611648,0.551208913,0.519233823,0.518637657,0.505236268,0.52173686,0.496041089,0.507139146,0.490407348,0.501583993,0.488128752,0.496516764,0.493570477,0.493094444
444,0.779397786,0.789239228,0.752195299,0.724391103,0.655776858,0.648748398,0.603225768,0.552588105,0.521302998,0.520767152,0.507497549,0.524493814,0.498905987,0.509921551,0.493477106,0.504572392,0.490940869,0.49948588,0.496591061,0.496067375
443,0.773631096,0.783782244,0.747475326,0.720358074,0.653614223,0.647092938,0.602773666,0.553513825,0.523037911,0.522671878,0.509679735,0.526959479,0.501544714,0.512683928,0.496336609,0.507470429,0.493774712,0.502390027,0.499573857,0.498915017
442,0.767491996,0.778006256,0.742328286,0.716054022,0.651219487,0.645196259,0.602178752,0.554593861,0.524725616,0.524512351,0.511887074,0.529413462,0.503914416,0.515317977,0.498670012,0.510135174,0.496717662,0.505042732,0.502279997,0.501660049
441,0.760956228,0.771985054,0.736816406,0.711650908,0.64839834,0.643302381,0.601163387,0.555497706,0.52617383,0.526175261,0.513777435,0.531635463,0.506204188,0.517797172,0.501368463,0.512804925,0.499204367,0.507783473,0.504944742,0.504367292
440,0.754140973,0.76548171,0.731103778,0.706971705,0.645447075,0.640606463,0.600307941,0.55610162,0.527696669,0.527531862,0.515588105,0.533657551,0.508417189,0.520121098,0.503810883,0.515201509,0.501815915,0.510313153,0.507498026,0.506720066
439,0.746854127,0.758823872,0.72506696,0.701794863,0.642470777,0.638398826,0.598738015,0.556704581,0.528987527,0.529249013,0.517406404,0.535789549,0.510438621,0.522455037,0.506017685,0.517787933,0.504030109,0.512601078,0.509720683,0.509286642
438,0.739633679,0.751648068,0.718753696,0.69665879,0.639195621,0.635458291,0.597494125,0.557021439,0.530081451,0.530268729,0.518955827,0.53789717,0.512430847,0.524618447,0.508428574,0.520064712,0.506531894,0.515014291,0.512208343,0.511626363
437,0.732025445,0.744554997,0.712124169,0.691200256,0.635581195,0.632584631,0.595844984,0.557320893,0.531378985,0.531552255,0.52057904,0.539680123,0.514583767,0.526598573,0.510644078,0.522244096,0.508606851,0.517239213,0.51441288,0.513728738
436,0.724099934,0.736911655,0.705134392,0.685521066,0.63178283,0.629371882,0.594036937,0.557246625,0.532103956,0.532523632,0.522013605,0.541247904,0.516160131,0.528548956,0.512388229,0.524335563,0.510825634,0.519371808,0.516463637,0.516022384
435,0.715756059,0.729249775,0.697949827,0.679345131,0.627672553,0.62577033,0.591621459,0.557284951,0.53262955,0.533074439,0.522969663,0.542534411,0.51737231,0.530264914,0.514180899,0.525948763,0.512439668,0.521063745,0.518065751,0.517878652
434,0.707364202,0.720998943,0.690356791,0.673332512,0.623348415,0.622114599,0.589459419,0.556549668,0.533215225,0.533849537,0.524061322,0.543663323,0.518690527,0.53159219,0.51582557,0.527645707,0.51393044,0.52271837,0.51977396,0.519480348
433,0.698814631,0.712719202,0.682917476,0.666952848,0.61904645,0.618265092,0.58689934,0.556212723,0.533483863,0.534231722,0.524757505,0.544902623,0.519854009,0.53281033,0.517065227,0.529149354,0.515480459,0.524136365,0.521219134,0.520844162
432,0.689712226,0.704285741,0.67498064,0.660234928,0.614069104,0.614164114,0.584028482,0.555414617,0.533302307,0.534289122,0.52505064,0.54552263,0.52056706,0.533826232,0.517795622,0.529871225,0.516272664,0.525161743,0.522209346,0.522000313
431,0.680609942,0.69535768,0.666952789,0.653102458,0.609208882,0.609630704,0.580809236,0.553972006,0.532860041,0.533779025,0.524947822,0.545786798,0.520953596,0.534051716,0.518446147,0.53056109,0.51693213,0.525816381,0.52278322,0.522486806
430,0.671050668,0.686265647,0.658264816,0.645662904,0.603800833,0.604751945,0.577245295,0.552421749,0.531784296,0.533185482,0.524770618,0.545593321,0.520784855,0.534500301,0.518576443,0.531050861,0.517383397,0.526070893,0.523217619,0.522850454
429,0.661664665,0.676946938,0.649687648,0.638243794,0.59812963,0.599670291,0.573568523,0.550552189,0.530812681,0.532049775,0.523886919,0.545284629,0.520422995,0.534267187,0.518470585,0.530686021,0.51727438,0.526066065,0.522979796,0.522979498
428,0.651757181,0.667521358,0.640939295,0.630541921,0.592540741,0.594308913,0.56936729,0.548115671,0.529372394,0.530844986,0.522933722,0.544769585,0.519719124,0.533572972,0.518001437,0.530307055,0.516916692,0.525814593,0.522842944,0.52244693
427,0.64187181,0.657992661,0.631717384,0.622684538,0.586335599,0.588964701,0.565194249,0.545574129,0.527462542,0.529211879,0.521695793,0.543564379,0.518559277,0.532834411,0.517117977,0.529545307,0.516118825,0.524856567,0.521786213,0.521780372
426,0.631700099,0.64814204,0.622505069,0.614489377,0.58002907,0.583043337,0.560371399,0.542554617,0.525469124,0.527138054,0.519880652,0.541864574,0.517337203,0.531660855,0.516146362,0.528372347,0.514875352,0.523772955,0.520719826,0.520715952
425,0.621667147,0.638128758,0.613034904,0.606259644,0.573595345,0.576981366,0.555428028,0.539416909,0.522997737,0.524798214,0.518051565,0.540158808,0.515593946,0.529912114,0.514578998,0.52702862,0.513456583,0.522413254,0.519538999,0.519235551
424,0.611361444,0.628202379,0.603671253,0.597967565,0.566909254,0.570847035,0.550431311,0.536126435,0.520323098,0.522332072,0.515890002,0.537993491,0.513669252,0.527987599,0.512948871,0.525026739,0.511637688,0.520691514,0.51762414,0.517760336
423,0.60116899,0.618165255,0.594177842,0.589496672,0.559856176,0.564517677,0.545117199,0.532402098,0.517339468,0.519607365,0.513456285,0.535903454,0.511500299,0.525985539,0.510650218,0.523232877,0.509703457,0.51861918,0.515756905,0.515884042
422,0.590847254,0.608214319,0.58467114,0.581055462,0.553226888,0.557967544,0.539699853,0.52851516,0.514215767,0.516441107,0.510828674,0.533504903,0.509091556,0.523712993,0.508692324,0.521058857,0.507811129,0.516542792,0.513430595,0.513719142
421,0.580313921,0.598051012,0.574825704,0.572193146,0.546287954,0.551381111,0.534243226,0.524679005,0.510941744,0.513480723,0.507981956,0.530745566,0.506246626,0.521230221,0.506038487,0.518593013,0.505098522,0.514227688,0.511226535,0.511406422
420,0.569994927,0.587832928,0.565242529,0.563558877,0.539323926,0.544772804,0.528470695,0.520643354,0.507719338,0.510140538,0.504933894,0.527938187,0.503612161,0.518723786,0.503672719,0.515930533,0.502650678,0.511661947,0.508691847,0.508912504
419,0.55957675,0.577672184,0.555532634,0.55494374,0.532041013,0.538135707,0.522749901,0.516694665,0.504069805,0.50671792,0.501915157,0.525258422,0.500694394,0.51592803,0.500983417,0.513500273,0.500180185,0.509259105,0.506186605,0.506459236
418,0.549420834,0.567715049,0.545828998,0.546280146,0.525021851,0.531440079,0.517232955,0.512416899,0.500766397,0.50337714,0.499080807,0.522393882,0.497806549,0.513452947,0.498320192,0.510893524,0.497633815,0.506676257,0.503572583,0.503789425
417,0.53900063,0.557799935,0.536307931,0.537578881,0.517837048,0.524672508,0.511510789,0.508381784,0.497345805,0.500069916,0.49586618,0.519607306,0.494932562,0.510503113,0.495459229,0.508171797,0.494760335,0.504028738,0.500810564,0.501285076
416,0.528986931,0.547687233,0.526895583,0.529152453,0.510949433,0.518116713,0.5055511,0.504053354,0.493843049,0.496682614,0.492598712,0.516719997,0.4921332,0.507999718,0.493052065,0.50554198,0.492159218,0.501534522,0.498332024,0.498782337
415,0.518846154,0.537715912,0.517239213,0.52054292,0.503880262,0.511399508,0.500181198,0.499902964,0.490324348,0.493249834,0.489927113,0.51377672,0.489112377,0.505105436,0.490313977,0.50287813,0.489678919,0.498835564,0.495713592,0.496312738
414,0.508891285,0.527750969,0.507886529,0.512217999,0.496898115,0.504872918,0.494475007,0.495984793,0.487108588,0.489922553,0.486803561,0.510822833,0.486381769,0.502532721,0.487487882,0.500145435,0.487044811,0.49595198,0.493330866,0.4938761
413,0.499012977,0.518125236,0.498555809,0.50375998,0.490211815,0.498419941,0.488725692,0.491783083,0.483598441,0.48675856,0.483563066,0.50805223,0.483550042,0.499820888,0.484773308,0.497381002,0.484525889,0.493642837,0.49070394,0.491242021
412,0.488938004,0.508402407,0.488887101,0.495269656,0.483170509,0.491664052,0.483181864,0.487739563,0.480131835,0.483368486,0.480605751,0.505108297,0.480600238,0.497009993,0.482134014,0.494915366,0.481921017,0.490934968,0.488132536,0.488791615
411,0.47908172,0.498802066,0.479764789,0.487056851,0.476328105,0.485234261,0.477623045,0.483554184,0.476659656,0.480095327,0.477450371,0.502342045,0.477790088,0.494364142,0.479624212,0.492280453,0.479159564,0.4883506,0.485469699,0.486117333
410,0.469475806,0.48924163,0.470699787,0.478862971,0.469464093,0.478918821,0.472109914,0.479618967,0.473359555,0.476628751,0.474538297,0.499338567,0.474929571,0.491773576,0.476883829,0.489341319,0.476416141,0.485589594,0.482850999,0.483768553
409,0.459605873,0.479821861,0.46141386,0.470457077,0.46281758,0.472485244,0.466700405,0.475475788,0.469938934,0.473381698,0.471504927,0.496569544,0.472010166,0.488931179,0.474319905,0.486645848,0.473934233,0.483020961,0.480215401,0.481157094
408,0.449981958,0.470272243,0.452327132,0.462341666,0.455904633,0.465930551,0.460959792,0.471387684,0.466216803,0.469982177,0.46828866,0.493352532,0.469022065,0.486042798,0.471262097,0.483660013,0.471167356,0.480242789,0.477443576,0.478287011
407,0.44037661,0.460703373,0.443195194,0.454193503,0.448967814,0.459448904,0.455222994,0.466891587,0.46259588,0.46633023,0.46501413,0.490343094,0.465976715,0.483106583,0.468458474,0.480937034,0.468153089,0.477226675,0.474789262,0.475644529
406,0.431023151,0.451415062,0.434013695,0.446077704,0.44256562,0.453015715,0.449716896,0.462787032,0.459187686,0.462935269,0.461867213,0.48720786,0.462870389,0.480421096,0.46588096,0.477863282,0.46556139,0.474555343,0.472293288,0.47304529
405,0.422066897,0.442535639,0.4255445,0.438269109,0.435869783,0.446802527,0.444239169,0.45864585,0.455531925,0.459473699,0.458728224,0.484155029,0.459784746,0.477366954,0.462819368,0.475017667,0.462553322,0.471521616,0.469088197,0.470209658
404,0.412864864,0.433325082,0.416785926,0.430156767,0.429104716,0.440528452,0.438432068,0.454351753,0.451633304,0.455624878,0.455118597,0.480881721,0.456347853,0.474054098,0.459516436,0.471707881,0.459265351,0.46844694,0.465953499,0.467120171
403,0.403715432,0.424296349,0.407781988,0.42237103,0.422326416,0.433953613,0.432603836,0.449784279,0.447829753,0.451698452,0.451467335,0.477209777,0.452795953,0.470540881,0.456149876,0.468477607,0.455719739,0.465169221,0.462830573,0.463952303
402,0.394668192,0.415441811,0.399087757,0.41430077,0.415671974,0.427483559,0.426665962,0.444953084,0.443470091,0.44772324,0.447613776,0.47347185,0.449069202,0.466973752,0.452512682,0.464673787,0.452336997,0.461481392,0.459170371,0.460436523
401,0.38581121,0.406544983,0.39040181,0.406440169,0.408811957,0.420924157,0.420938313,0.440428704,0.439441145,0.443482757,0.443788141,0.469848454,0.445616782,0.463355303,0.44880259,0.461009055,0.448662847,0.45804596,0.455616385,0.457021713
400,0.376984596,0.397776246,0.382032186,0.398773015,0.402059168,0.414495975,0.415097028,0.435478866,0.435192674,0.4391945,0.439830512,0.465875566,0.441498935,0.459432364,0.4451572,0.457300156,0.44479993,0.454168558,0.451847404,0.453351706
399,0.368515909,0.389443427,0.37358287,0.391115576,0.395479053,0.407982856,0.409204245,0.430699438,0.430664152,0.43511948,0.435720295,0.461887509,0.437476933,0.45575425,0.441080451,0.453348547,0.441069394,0.450300783,0.448195308,0.449682862
398,0.360019714,0.381025642,0.365339905,0.383550316,0.38901943,0.401703775,0.403401464,0.425826818,0.426593483,0.43059203,0.431697875,0.457996488,0.433514267,0.451811224,0.437412858,0.449336767,0.43708536,0.446535528,0.444283605,0.44576487
397,0.351713687,0.373070091,0.357227117,0.376042336,0.382710129,0.395201653,0.397458643,0.421135724,0.422140509,0.42616564,0.427614003,0.453978837,0.429538131,0.447901338,0.433440894,0.445389271,0.433135629,0.442833901,0.440700471,0.442203283
396,0.343809098,0.365025133,0.349478155,0.369000018,0.376212418,0.389344126,0.391814351,0.416286588,0.417597264,0.422195762,0.423554182,0.449902445,0.425450504,0.44412002,0.42961961,0.441642255,0.429375857,0.438515872,0.436723024,0.438351452
395,0.336059988,0.357325554,0.341887087,0.362108946,0.370080143,0.383228958,0.38629967,0.411809504,0.413654357,0.417888254,0.419610322,0.446202755,0.421296001,0.440436482,0.425934762,0.437535375,0.425588042,0.435022801,0.432884187,0.434562177
394,0.328707635,0.349863052,0.334586144,0.355370194,0.364202917,0.377619237,0.380900949,0.407106549,0.409507603,0.413987577,0.415849626,0.442262471,0.417757392,0.436698645,0.422133505,0.43394506,0.421874017,0.431419283,0.429473609,0.431157291
393,0.321308315,0.342521936,0.32733345,0.348857611,0.358384669,0.372005373,0.375802279,0.403017521,0.405439466,0.410038292,0.412099421,0.438608527,0.413931131,0.433110178,0.418327779,0.430412829,0.418322593,0.42760548,0.426050305,0.427737266
392,0.314868987,0.336019337,0.320698053,0.342838407,0.353080839,0.36686632,0.370941281,0.39893961,0.402100354,0.406443447,0.40904972,0.435523897,0.410629958,0.430088311,0.415398121,0.42751962,0.415288657,0.424762696,0.422875404,0.424977809
391,0.308114201,0.329468578,0.314096361,0.336825073,0.347991288,0.361970186,0.366103917,0.394920647,0.398792714,0.403080046,0.405775607,0.432240784,0.407492429,0.426759064,0.412433386,0.42412284,0.412196785,0.421600044,0.419787049,0.421813637
390,0.301630616,0.323018014,0.307655066,0.330956549,0.342752308,0.356986791,0.361633122,0.39122498,0.395146906,0.399808407,0.402391017,0.429146498,0.404233843,0.423619479,0.409392625,0.421141565,0.409012616,0.41844058,0.416967243,0.41885969
389,0.29556787,0.316700429,0.301503867,0.325415283,0.337908626,0.352222234,0.357070953,0.387581408,0.392008722,0.396536619,0.399359226,0.426308245,0.401131481,0.421025038,0.406435013,0.418195069,0.406019807,0.415679216,0.413988203,0.416246742
388,0.28955859,0.310966969,0.295701772,0.320105225,0.333147615,0.347472251,0.35300234,0.384319782,0.389065653,0.393447042,0.396467298,0.423493773,0.398316234,0.418471634,0.403906137,0.415497989,0.403551012,0.412969768,0.411331952,0.41374734
387,0.283820391,0.305400431,0.289971501,0.315020651,0.328822643,0.343378484,0.349022806,0.380978227,0.386386454,0.39082858,0.393986613,0.420801044,0.395678639,0.415741891,0.401424795,0.412893087,0.400874227,0.41039899,0.408980757,0.411279857
386,0.27849099,0.300156355,0.28471452,0.310297221,0.324713707,0.339395642,0.345181465,0.377874762,0.383551866,0.387993932,0.391479254,0.418491215,0.392985314,0.413566798,0.398644179,0.41018799,0.398629963,0.408076078,0.406560063,0.409021229
385,0.273647517,0.294970363,0.279693902,0.305800706,0.320662767,0.335428953,0.341364622,0.374861598,0.381005019,0.385463774,0.389024198,0.41616416,0.390340686,0.411143363,0.396595985,0.408057511,0.396005243,0.405788124,0.404482991,0.406874836
384,0.269036561,0.290321708,0.274804801,0.301579267,0.316902399,0.331773549,0.338163763,0.372224152,0.378533244,0.383124441,0.386824757,0.413910955,0.388092727,0.409267396,0.39453578,0.405759424,0.394084901,0.403497815,0.402462274,0.404800326
383,0.264552146,0.28612718,0.270281047,0.297773033,0.313413173,0.328797728,0.334714413,0.369655162,0.376321197,0.380981952,0.384685725,0.41179505,0.385905832,0.407152444,0.392527729,0.403766275,0.391833693,0.401585251,0.400487036,0.402822465
382,0.260821015,0.282398582,0.266650319,0.294317305,0.310904175,0.325915903,0.332074046,0.367706001,0.374850541,0.379127353,0.383269548,0.410363853,0.384307176,0.405684561,0.391222328,0.40235886,0.390369177,0.400115877,0.399083823,0.401534557
381,0.257055461,0.278679609,0.262540937,0.290993065,0.307409942,0.322873235,0.329170972,0.365325391,0.372493714,0.37730512,0.381400198,0.408354729,0.382321447,0.403870076,0.389261514,0.400427759,0.388468862,0.398276329,0.397467852,0.399759561
380,0.253666163,0.275164843,0.258915722,0.288017511,0.304954946,0.320264697,0.326601863,0.36329484,0.37095362,0.375521004,0.379969925,0.406956762,0.380763501,0.402515084,0.388005495,0.399018675,0.387065142,0.396730959,0.396057636,0.39873448
379,0.250879139,0.272419304,0.256049037,0.285477996,0.302843541,0.318400979,0.324744731,0.362015277,0.369564325,0.374218464,0.378762692,0.405969858,0.379394263,0.401476234,0.386995643,0.3976762,0.385821819,0.395835221,0.394962788,0.397665083
378,0.248380557,0.26986739,0.25336811,0.283288717,0.300842732,0.316691816,0.322848707,0.360713542,0.369039238,0.373630017,0.37821269,0.405449003,0.378662556,0.400949806,0.386319518,0.397325873,0.385293305,0.395043373,0.394625664,0.397219658
377,0.246280387,0.267771721,0.251291037,0.281519502,0.299477041,0.315355122,0.321559608,0.360028535,0.368650377,0.373225868,0.377936214,0.40545392,0.378398031,0.400778413,0.385914892,0.397014052,0.385064662,0.39494887,0.394521475,0.397310704
376,0.244609579,0.266203135,0.249292776,0.280202031,0.298448712,0.314545482,0.320690602,0.359852314,0.368632257,0.373577416,0.378033251,0.405614525,0.378462017,0.401200771,0.386576861,0.39734295,0.385296494,0.395140469,0.394886643,0.39803046
375,0.243596986,0.26524055,0.248011902,0.279620975,0.298462629,0.314424723,0.320733964,0.360264391,0.369694918,0.374443531,0.379334629,0.406731367,0.379433751,0.402329505,0.387880564,0.398392081,0.386539996,0.396348655,0.396263838,0.398946583
374,0.242750064,0.264379084,0.24721989,0.279244751,0.298454374,0.314538002,0.32091254,0.361467391,0.370774865,0.375565589,0.380799651,0.40831545,0.380676061,0.403941274,0.389326423,0.400063366,0.38801989,0.397692859,0.397657484,0.400836527
373,0.242276698,0.263984054,0.246613681,0.279499739,0.299004942,0.315503389,0.321722001,0.362921,0.373130798,0.377481103,0.382798076,0.410439432,0.382620812,0.406089604,0.391514063,0.402118236,0.390013397,0.399892569,0.400213003,0.403232843
372,0.242148295,0.263888031,0.246377334,0.279778779,0.300013661,0.316490769,0.322925568,0.364920408,0.37548691,0.380013943,0.385537326,0.413273901,0.385476172,0.408857584,0.394626051,0.404847503,0.392975181,0.40288198,0.403102785,0.406314164
371,0.242674053,0.264458239,0.246547729,0.280583024,0.301314414,0.318410188,0.32500124,0.367693722,0.378688276,0.383316308,0.389078826,0.41668132,0.388349712,0.412625343,0.39808622,0.408290148,0.396349579,0.406450629,0.406910926,0.410225272
370,0.244063616,0.266026646,0.248175189,0.282976657,0.304586649,0.321597189,0.328165472,0.372215331,0.383396626,0.388305455,0.394255221,0.421984851,0.393300325,0.418062776,0.40368095,0.413633615,0.401551366,0.411686659,0.412597448,0.415944159
369,0.244369462,0.266273171,0.248338819,0.284201771,0.30624038,0.323696524,0.330797136,0.37534979,0.38748613,0.392221332,0.398328811,0.42602551,0.397488952,0.422179729,0.407842368,0.418012023,0.40605399,0.415852964,0.41718474,0.420689106
368,0.251813918,0.273756653,0.255731046,0.292659909,0.315644145,0.333696842,0.340986878,0.387566865,0.40014863,0.405178636,0.411575675,0.439364404,0.410613716,0.435821474,0.421421498,0.43147859,0.419536322,0.42954421,0.430534661,0.434593558
367,0.247842565,0.269841313,0.2519885,0.289667726,0.313874751,0.331834942,0.339316368,0.386928767,0.399970055,0.404702336,0.411424488,0.439452857,0.410723478,0.43605417,0.421746463,0.431506187,0.419775248,0.429987729,0.431195766,0.434710294
366,0.250282764,0.272368372,0.254311085,0.292903185,0.318055838,0.336405575,0.344216347,0.393097371,0.40731138,0.411728501,0.418732286,0.446982831,0.418122053,0.443746954,0.429654717,0.439254105,0.427355796,0.437319905,0.439162642,0.443165422
365,0.253599465,0.275723875,0.257641286,0.297466964,0.32353133,0.34240219,0.350666404,0.401132226,0.415731072,0.419638425,0.427686811,0.455892772,0.426830739,0.452774108,0.438888133,0.448280335,0.436471492,0.446660042,0.448443651,0.45149532
364,0.255431861,0.277678281,0.259382457,0.300120741,0.327686906,0.346725315,0.355302155,0.407395184,0.422690511,0.427476078,0.435113698,0.463235557,0.433848292,0.460259467,0.44651401,0.456167579,0.444045305,0.453812242,0.456361294,0.460753858
363,0.2583628,0.28107062,0.262582302,0.304449588,0.333201945,0.352240741,0.361732364,0.415174037,0.43132472,0.436917633,0.444284022,0.472233832,0.44290182,0.469516546,0.455519617,0.465144008,0.452989519,0.463526815,0.466060519,0.471636683
362,0.262744308,0.285177767,0.266929597,0.309899449,0.339448243,0.359647423,0.368944496,0.423980594,0.440965116,0.445300579,0.454744011,0.482380092,0.452691227,0.48010999,0.46627301,0.47530812,0.463512778,0.473874569,0.476580083,0.480781585
361,0.266680688,0.289213449,0.270945758,0.314854682,0.345843047,0.366284251,0.376421601,0.432951123,0.450591594,0.454716921,0.46458137,0.492537469,0.46270591,0.49026379,0.47695753,0.485907018,0.473908097,0.484220237,0.487349808,0.491389841
360,0.270752996,0.293288022,0.274855733,0.320189685,0.352376282,0.372818112,0.383740157,0.441380948,0.45986706,0.464844674,0.474798143,0.502840042,0.472966403,0.500363231,0.487472177,0.495559186,0.484224051,0.494323254,0.497817576,0.502878964
359,0.276544184,0.298951328,0.281834602,0.327156186,0.360086829,0.38199538,0.392955363,0.453496575,0.472782195,0.474990279,0.486294657,0.514424205,0.485009402,0.513760448,0.500811398,0.509732544,0.497450471,0.507727623,0.511671364,0.513577879
358,0.280330271,0.303052366,0.28456375,0.332019717,0.366888136,0.388513237,0.399731755,0.461279839,0.481771231,0.48537758,0.496055067,0.523812473,0.494644851,0.522730112,0.510182202,0.517744243,0.506234586,0.516604185,0.521126747,0.526106417
357,0.286167085,0.308787793,0.29029876,0.338988364,0.375318348,0.396703601,0.408813536,0.471420437,0.492910415,0.498849154,0.507844687,0.535843313,0.505414605,0.534911275,0.521624744,0.529756069,0.518313646,0.52820164,0.533254981,0.540966213
356,0.292034149,0.314412028,0.29602024,0.34518829,0.381929249,0.404891402,0.417201698,0.481222481,0.503194809,0.50719583,0.51897347,0.546564221,0.516993642,0.546001732,0.533724427,0.541191638,0.529014587,0.539668858,0.544684112,0.549518466
355,0.298751384,0.321906269,0.303627133,0.353598535,0.392099142,0.415533721,0.427410811,0.49397856,0.516111314,0.518006027,0.532158196,0.559865058,0.529174149,0.558841586,0.547740102,0.554147005,0.542722464,0.5537166,0.55834055,0.561418712
354,0.303470552,0.326982021,0.307932884,0.359611303,0.398800761,0.422199547,0.434762806,0.502011657,0.52639854,0.529181182,0.541974127,0.56945467,0.539026976,0.569203436,0.557704747,0.563842773,0.552178681,0.562384427,0.569255889,0.573973954
353,0.311249495,0.333939493,0.314537942,0.367534339,0.407199651,0.431315094,0.443408489,0.51223141,0.536872983,0.543114245,0.553187311,0.58013773,0.550229967,0.580208361,0.569973111,0.575208604,0.563719034,0.573820531,0.580147147,0.587447524
