Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,2.630415201,2.627488136,2.634008646,2.630710125,2.626516581,2.637693644,2.629613161,2.631670237,2.630848408,2.632600784,2.630471706,2.636565685,2.631086588,2.631553411,2.632055044,2.6410532,2.631103992,2.630218506,2.634578943,2.641171932,2.636838198,2.640725851,2.637165546,2.635708094,2.645521164,2.63770628,2.641337872,2.638629675,2.634786844,2.643465281
274,2.633357286,2.62527132,2.631631374,2.632812023,2.625200272,2.639217854,2.627218485,2.631165266,2.630948544,2.632885695,2.627938032,2.638072968,2.62856245,2.631227016,2.632759094,2.640907288,2.631649256,2.631310225,2.633766174,2.640734911,2.634930134,2.641312122,2.63747859,2.635412216,2.644325018,2.636932135,2.636022091,2.640631914,2.634397507,2.644262075
273,2.629830837,2.626027822,2.630879402,2.631243229,2.626630306,2.638036966,2.626552582,2.628776789,2.629179716,2.632393837,2.625236273,2.639320374,2.627345085,2.628181458,2.630803823,2.63773036,2.630976915,2.630971432,2.633176327,2.640946865,2.63650465,2.63778758,2.636520386,2.635672092,2.643149614,2.635648727,2.637183189,2.636722565,2.633308411,2.641914606
272,2.630981445,2.622314215,2.62942934,2.629233122,2.622947216,2.634904623,2.625190735,2.628055334,2.629221201,2.631416082,2.623432636,2.636065483,2.626510859,2.628704071,2.628568172,2.637715816,2.627737284,2.62735796,2.633848667,2.638042927,2.636781216,2.636074543,2.636476278,2.633786678,2.642234325,2.633408785,2.634947777,2.634552956,2.635128021,2.641594887
271,2.628733873,2.623477459,2.628071308,2.627208471,2.623498201,2.634553194,2.625132084,2.627379656,2.626736879,2.630164623,2.624260426,2.635122299,2.626165628,2.626715183,2.624955654,2.634549141,2.627679586,2.628572702,2.630502224,2.635949612,2.635183811,2.637219906,2.635509014,2.63130331,2.639060497,2.633751869,2.634126902,2.634581566,2.631691456,2.641952276
270,2.628206015,2.619290113,2.626887321,2.626046896,2.622817993,2.631074429,2.624340534,2.626972437,2.62642622,2.627264977,2.619514942,2.636167765,2.62401557,2.625602007,2.62402153,2.633706808,2.627101898,2.627567053,2.627320766,2.636000633,2.631571054,2.635192394,2.634695292,2.632517576,2.637854099,2.631622791,2.633471966,2.632419825,2.630227566,2.639511347
269,2.626413584,2.619210482,2.628094912,2.624267578,2.622835636,2.631166697,2.620943546,2.625976086,2.623837709,2.62817049,2.621241093,2.63285923,2.624113083,2.624785423,2.624201298,2.633536339,2.623897552,2.625799894,2.628132582,2.635208845,2.630901814,2.634249687,2.632048845,2.628848791,2.636915207,2.629136801,2.632623672,2.631598473,2.631152153,2.638677359
268,2.624629498,2.616748095,2.623810291,2.622668028,2.619168282,2.628355742,2.62047863,2.62272644,2.619899988,2.62631011,2.618987799,2.632095098,2.622303486,2.624811649,2.620970964,2.631281614,2.625615835,2.62356782,2.627023458,2.632389307,2.63126421,2.631442785,2.630291939,2.627568722,2.636129856,2.630531549,2.629570007,2.63145256,2.629460573,2.636622667
267,2.624033213,2.615085125,2.622446775,2.622337103,2.615841866,2.627563238,2.619449377,2.620752811,2.619742155,2.622480154,2.619223118,2.630060196,2.621767521,2.622252703,2.62125802,2.630680799,2.622503996,2.621853113,2.62473464,2.632358074,2.629511595,2.630955219,2.630478144,2.628060579,2.634090424,2.627127409,2.630433083,2.629957914,2.627038717,2.633944035
266,2.619563103,2.61590004,2.621526957,2.62217927,2.615736961,2.627554178,2.617573977,2.620535612,2.620041847,2.62191844,2.617707491,2.628054142,2.61868906,2.621544123,2.618797779,2.627467155,2.622031212,2.619633675,2.624299049,2.628576517,2.628970623,2.630457878,2.628059626,2.624242544,2.63257122,2.625508308,2.626842737,2.628405571,2.628173113,2.634483099
265,2.619935751,2.613240957,2.618438244,2.619178534,2.612092018,2.626522779,2.617683172,2.618956804,2.618416309,2.622421026,2.616837025,2.626242161,2.616910934,2.620084047,2.617281675,2.628213406,2.620163918,2.618982315,2.621973038,2.62872839,2.627784967,2.628154755,2.627201319,2.624623775,2.630196333,2.624571323,2.62697506,2.626654148,2.623593569,2.632054806
264,2.615362167,2.610659122,2.615744829,2.618702888,2.614187956,2.622337103,2.612730503,2.615637064,2.615098715,2.619298458,2.614437342,2.623516083,2.616526365,2.616448879,2.61669445,2.626776934,2.616772175,2.61797142,2.621564627,2.62643218,2.623682976,2.62675333,2.624229193,2.621907473,2.629571915,2.623423576,2.624053001,2.626894474,2.621870041,2.631268978
263,2.615700006,2.608878374,2.615101576,2.61634016,2.611579657,2.620401382,2.610053539,2.61309886,2.613740921,2.618314743,2.610946178,2.623274803,2.61447978,2.614001036,2.61302495,2.621844053,2.615898132,2.616094112,2.619446993,2.622591257,2.621216059,2.623908997,2.625020981,2.619573355,2.627091885,2.619610786,2.624362707,2.623116493,2.620410442,2.629503965
262,2.614947319,2.607087612,2.614420652,2.61519146,2.608721972,2.61887908,2.609871626,2.614020586,2.611472368,2.61444664,2.611636639,2.621017933,2.611227274,2.614412069,2.609622478,2.620407581,2.613672018,2.612640619,2.616021156,2.620868921,2.620213032,2.62356019,2.620166063,2.619602442,2.625116587,2.618688107,2.620930433,2.621044397,2.620181799,2.627522469
261,2.612607002,2.605387211,2.611969471,2.610492229,2.60586977,2.617452621,2.609430552,2.610537767,2.609448195,2.613590002,2.610682487,2.620947361,2.609732866,2.612103939,2.609405756,2.619897604,2.613765955,2.611911297,2.61593461,2.621101141,2.618436098,2.621091843,2.621231318,2.616850138,2.624064922,2.618280411,2.61958456,2.618608236,2.617705107,2.622250319
260,2.611422777,2.605658054,2.612364292,2.610630274,2.605689764,2.617093563,2.606983185,2.611938,2.611296415,2.614078522,2.60828805,2.618135691,2.608813286,2.611402988,2.608888626,2.618506432,2.608855247,2.609903812,2.615449905,2.61993885,2.618370056,2.61959672,2.619609833,2.616618872,2.624605417,2.614877224,2.617624044,2.618682146,2.616839886,2.624974489
259,2.610070705,2.603113413,2.611029387,2.611974955,2.605408192,2.615055323,2.607193947,2.611278534,2.608035803,2.613016367,2.604570627,2.616151094,2.60685277,2.612312317,2.606161594,2.616060257,2.609681129,2.609792233,2.612127304,2.618213415,2.616747141,2.619154692,2.616887331,2.614670753,2.622270823,2.615679026,2.615039825,2.617547274,2.616725445,2.622750282
258,2.607562542,2.602941036,2.608790398,2.60933733,2.605404854,2.612571001,2.6051507,2.606718302,2.60785079,2.61056447,2.605828047,2.614924431,2.608083248,2.610155582,2.605904579,2.615626812,2.609800577,2.608236074,2.610838413,2.616692066,2.615681648,2.616666555,2.616475105,2.614312887,2.620733261,2.613977432,2.616310835,2.616946459,2.613924265,2.622056484
257,2.608523846,2.60217905,2.60784936,2.605592489,2.601669788,2.611632347,2.602164745,2.605142832,2.605306149,2.608418226,2.602197409,2.615131378,2.603950977,2.606226921,2.607710361,2.614357948,2.606930256,2.608016968,2.610631943,2.615666866,2.613698244,2.615269899,2.614090443,2.611787081,2.618765831,2.611721039,2.615294218,2.614849567,2.611252546,2.619977713
256,2.60503006,2.597173691,2.604175568,2.605015755,2.600746155,2.609403372,2.600831747,2.603764296,2.603871107,2.60571146,2.602962017,2.612096548,2.605042934,2.605261564,2.60359025,2.613277912,2.605930328,2.60433054,2.608710051,2.614673615,2.612777472,2.6139853,2.612414122,2.610146046,2.619138956,2.611731052,2.611940861,2.61275959,2.611312389,2.618051529
255,2.603432178,2.597555637,2.602945328,2.603643179,2.599105358,2.609515429,2.599286079,2.602535963,2.60261178,2.606393337,2.602629662,2.611366987,2.603017807,2.604989529,2.601764679,2.61318779,2.603313446,2.60332036,2.608482361,2.614685535,2.611186981,2.614496231,2.610847235,2.609580755,2.616478205,2.610170364,2.611289978,2.611849785,2.611315012,2.616755486
254,2.601390123,2.595566034,2.603378057,2.602940083,2.598073483,2.607117414,2.597949028,2.604234934,2.601773262,2.604630947,2.60000658,2.610103846,2.600657701,2.600455523,2.602204084,2.608538628,2.602065563,2.601218224,2.605678558,2.612273693,2.609897375,2.612768888,2.608783722,2.607144117,2.615969658,2.609000444,2.60853529,2.608703136,2.609300613,2.617818832
253,2.601676702,2.595895767,2.601214409,2.600892544,2.596705198,2.606264114,2.597047806,2.600497961,2.599985361,2.603212357,2.597193241,2.608513832,2.597908258,2.601850748,2.601057768,2.60889411,2.602681875,2.603121281,2.606053352,2.611145973,2.611032486,2.610756636,2.608980894,2.606794834,2.612779617,2.608182192,2.610758305,2.611243486,2.607630968,2.614576578
252,2.601291895,2.593712568,2.598547935,2.601919413,2.592716455,2.605534792,2.59499073,2.60035944,2.599981546,2.602254629,2.595986843,2.606011629,2.598513842,2.602051497,2.599413157,2.608576775,2.599459648,2.601510286,2.601847172,2.609598637,2.60695672,2.608705997,2.607542276,2.605625868,2.613722086,2.606230021,2.606992483,2.608141184,2.60631156,2.615227699
251,2.598600626,2.589124203,2.597050428,2.600881577,2.593528271,2.60410738,2.595179796,2.595905304,2.597114801,2.599087238,2.593214512,2.605595827,2.596164942,2.6006639,2.596924543,2.605647564,2.598036051,2.598962069,2.601062059,2.607887983,2.607173443,2.607754469,2.605574608,2.60406208,2.611065149,2.60537219,2.60600543,2.60756588,2.603703976,2.610736132
250,2.595016718,2.589309216,2.595137358,2.596395493,2.590768337,2.603177071,2.592686653,2.596789122,2.591573,2.599042177,2.592960119,2.603991985,2.594590187,2.596942902,2.594988108,2.604471445,2.597592115,2.597019911,2.600724697,2.60741353,2.605404377,2.604351997,2.602143764,2.602127552,2.607883215,2.603222609,2.603491306,2.604301929,2.604433298,2.610903263
249,2.594448328,2.588587999,2.593640804,2.595113039,2.589853525,2.599587917,2.592144728,2.592888355,2.592230082,2.595099926,2.591874123,2.601169586,2.592098951,2.597076178,2.594986916,2.602364779,2.595291376,2.595805407,2.599172592,2.603693485,2.601531267,2.602993011,2.602889299,2.598899364,2.606965303,2.601794481,2.602925777,2.602863789,2.600550413,2.608485222
248,2.593122244,2.5877707,2.592235088,2.59242177,2.586438894,2.597221613,2.587956667,2.590901375,2.59116745,2.593632936,2.589304686,2.601292849,2.59184432,2.594615221,2.592365026,2.600754499,2.594278812,2.594628572,2.596038103,2.603610277,2.60082674,2.605742931,2.600193739,2.598529339,2.606049538,2.601462126,2.600707769,2.600665569,2.601882458,2.607165098
247,2.589752197,2.584746838,2.591155052,2.590491295,2.587279081,2.595295668,2.584984779,2.589572191,2.590363741,2.592919588,2.588007212,2.596872807,2.58762002,2.591005564,2.588935852,2.598899841,2.593340874,2.591368914,2.593938828,2.599993467,2.599081755,2.600680828,2.599976778,2.597339153,2.602934837,2.599230766,2.598112822,2.600413799,2.598614454,2.604766846
246,2.589380026,2.58214426,2.587689877,2.588136911,2.583274364,2.594669342,2.58584547,2.586261272,2.588095665,2.591831207,2.583807707,2.596688986,2.585880995,2.591562033,2.588078737,2.599354506,2.589518547,2.589770079,2.591101646,2.598724127,2.597247839,2.598067522,2.596693277,2.594980001,2.602002382,2.596261978,2.596658945,2.600005627,2.597202063,2.603074312
245,2.588085651,2.581932306,2.586641312,2.587881327,2.581594944,2.593168736,2.583774805,2.586684227,2.586237431,2.588586807,2.581053734,2.593258142,2.58635807,2.587749004,2.586001873,2.594533205,2.588331938,2.587908745,2.590200186,2.59706378,2.596101284,2.597560644,2.595192909,2.593286514,2.600051641,2.596055746,2.595056057,2.595437765,2.594015837,2.60112071
244,2.584532499,2.579041243,2.585147142,2.584821939,2.580289602,2.590541124,2.581271172,2.584542751,2.583410978,2.585649729,2.5809021,2.592287779,2.584751368,2.585626125,2.583385944,2.593626022,2.584770203,2.58591938,2.589781046,2.595201731,2.592849493,2.594967127,2.593799591,2.593574524,2.59802556,2.592450857,2.593928576,2.594302416,2.593967199,2.598701954
243,2.584659576,2.57730484,2.58315444,2.584278107,2.577676058,2.586556911,2.580451012,2.58285737,2.582979918,2.586767673,2.578826189,2.589998484,2.581462145,2.583274126,2.583355188,2.590980053,2.584464312,2.583865404,2.587934256,2.594111681,2.592658997,2.593033075,2.591932058,2.58988595,2.595237732,2.589599848,2.592053652,2.593743801,2.590305328,2.598213911
242,2.581905127,2.576050282,2.579641342,2.582274914,2.575708389,2.586721897,2.578534126,2.583685637,2.579580307,2.584311247,2.576885223,2.588480473,2.580020905,2.583096266,2.579898834,2.5900774,2.580807447,2.582352877,2.58584094,2.592158794,2.58980155,2.59215498,2.590332031,2.587496996,2.592907429,2.589445114,2.589842796,2.593062162,2.589978456,2.596976757
241,2.578431129,2.573901415,2.578353405,2.580008268,2.572902918,2.584464073,2.576097727,2.57943821,2.578351974,2.581641436,2.576451063,2.586732388,2.577682257,2.58038044,2.578686714,2.587654829,2.581202745,2.581661224,2.583278418,2.590872765,2.586838245,2.58791852,2.588111401,2.585825443,2.592161894,2.585925341,2.587868929,2.589673281,2.589303732,2.594391346
240,2.577062607,2.571215153,2.575525284,2.577911854,2.572339296,2.582636595,2.573325157,2.577547789,2.575690508,2.579241514,2.574133158,2.58451128,2.574818373,2.578068972,2.577241659,2.586200237,2.578300238,2.57884407,2.580761433,2.587335348,2.586186886,2.587145329,2.586170435,2.584379196,2.591588974,2.584404707,2.584700108,2.587586403,2.585082531,2.5916996
239,2.57646203,2.569886208,2.574938774,2.576221466,2.568403721,2.580269814,2.570570946,2.575080156,2.573803902,2.57743001,2.571993589,2.582306385,2.574194908,2.576255083,2.574733496,2.582583666,2.576273918,2.576714516,2.581305265,2.584291697,2.585036516,2.586061954,2.584818363,2.58244133,2.58965373,2.584701061,2.582616568,2.586513281,2.583238125,2.592464924
238,2.575559378,2.567788601,2.57316947,2.573842525,2.568068981,2.578121901,2.569267273,2.572927952,2.572102308,2.575429678,2.569833755,2.580976725,2.571805,2.574760914,2.57268858,2.582466841,2.573404074,2.572478533,2.579223633,2.583899498,2.581291676,2.585374832,2.582333326,2.580711365,2.585987091,2.582828283,2.582557201,2.5832901,2.581236362,2.58856225
237,2.572696924,2.565124989,2.572000742,2.571000338,2.565419197,2.577279806,2.567710638,2.56944561,2.5684793,2.572967052,2.568095684,2.579506636,2.570263624,2.571016788,2.568557978,2.579668283,2.571444035,2.572862864,2.575773716,2.579159737,2.580803633,2.580903292,2.579567194,2.57719779,2.586011648,2.578864574,2.579259634,2.581751585,2.580297947,2.587341785
236,2.56885767,2.564312458,2.570860386,2.569592476,2.563990116,2.574738979,2.566270828,2.568750381,2.566467762,2.56978035,2.566701889,2.575813293,2.566561937,2.569768429,2.567891359,2.577502012,2.569427729,2.568943024,2.572119951,2.579428434,2.576864004,2.579699039,2.577130318,2.575052738,2.582302094,2.57831502,2.577961445,2.578507662,2.578012466,2.586078882
235,2.568544149,2.560380459,2.568270445,2.566601753,2.56136775,2.573474169,2.563664436,2.56704998,2.564496517,2.568485975,2.563871861,2.575258017,2.564956665,2.568749189,2.565895081,2.574387312,2.568272114,2.565830231,2.570146561,2.57716608,2.574371338,2.576692343,2.575366259,2.57473278,2.579911232,2.574650764,2.576145411,2.57809639,2.576147556,2.582063913
234,2.564136982,2.558884144,2.565124989,2.565954924,2.560454845,2.568721056,2.560698032,2.563753128,2.56242609,2.566613913,2.562496662,2.570667505,2.563227654,2.565186024,2.565360308,2.572938204,2.566176891,2.564620972,2.567021132,2.574157953,2.573328018,2.575566053,2.571623564,2.571492672,2.580551624,2.572501898,2.57390976,2.576337814,2.574015379,2.579500198
233,2.563322067,2.556714296,2.564643383,2.563527107,2.556118488,2.567383289,2.560201645,2.561865807,2.561738968,2.56602788,2.558978319,2.571504593,2.559863567,2.563391685,2.563599586,2.572114944,2.565245867,2.563641548,2.567226887,2.572899103,2.573082447,2.574232578,2.571742535,2.570227623,2.577476025,2.573338747,2.573018312,2.572317362,2.570824146,2.57818532
232,2.561599493,2.557228088,2.561311245,2.562298775,2.556515217,2.567849874,2.558139324,2.560076237,2.560483694,2.562824488,2.557798862,2.568401814,2.559272051,2.560866117,2.561027765,2.570384979,2.562481403,2.562614918,2.566730738,2.571792603,2.570478916,2.572726965,2.569650173,2.570350647,2.573019981,2.568478823,2.571582556,2.571252823,2.570660353,2.575301886
231,2.559418201,2.552977324,2.558013439,2.560395241,2.552713156,2.564677477,2.557205915,2.559185266,2.558496475,2.561449528,2.557027817,2.56744957,2.559858799,2.559862852,2.556770086,2.567986012,2.560628414,2.561044216,2.56366396,2.568059683,2.568132162,2.568403482,2.567635775,2.568112612,2.572036028,2.566902399,2.567228794,2.569970131,2.567178249,2.575587273
230,2.557918787,2.552764893,2.556233883,2.557882547,2.551768541,2.564697504,2.554664612,2.557781696,2.554573774,2.558820724,2.555797577,2.564473391,2.554471016,2.558419228,2.555583,2.565823078,2.559962988,2.558702469,2.561977625,2.568180561,2.565288544,2.567690134,2.566958427,2.566778421,2.570277452,2.564566374,2.566817045,2.567410707,2.567637444,2.57138443
229,2.557737589,2.549734354,2.556540012,2.555691004,2.548547506,2.561889648,2.552523136,2.55473423,2.553771496,2.557390928,2.553862095,2.562932253,2.553891897,2.557400942,2.553082228,2.56444335,2.557139874,2.556750536,2.558764458,2.565665722,2.563736439,2.566230536,2.564345598,2.562604666,2.568210602,2.563475132,2.566174507,2.566080809,2.565706491,2.570793629
228,2.556367636,2.548879623,2.553867579,2.555616379,2.547899961,2.560289621,2.548961878,2.554474831,2.554685831,2.553687334,2.5506742,2.561534882,2.552422047,2.554425716,2.552681684,2.562753439,2.554651737,2.555030584,2.558471918,2.562045813,2.562329054,2.563859701,2.562925816,2.561543226,2.566132545,2.560894728,2.562376976,2.56439662,2.563771486,2.569426537
227,2.553537607,2.547636509,2.551138878,2.552261829,2.54646945,2.557854652,2.548588753,2.550981045,2.548618078,2.553723812,2.547851086,2.5590446,2.549806356,2.552864552,2.550734282,2.561970949,2.554250002,2.552762508,2.555901527,2.563662529,2.559258938,2.561165333,2.56091857,2.559404373,2.565549374,2.559740305,2.561032295,2.563081741,2.560063839,2.5671556
