Wavelength (nm)/Guest Conc (M),,,,,,,,,,,,,,,,,,,,,,,,,
559,0.477120012,0.44565025,0.418958485,0.395547092,0.372908086,0.340419054,0.309464634,0.280269414,0.251548618,0.22582227,0.201465786,0.177822307,0.154602602,0.12887539,0.112908609,0.092391834,0.079657435,0.064915441,0.051220085,0.041405059,0.034664944,0.028954314,0.025963923,0.023733824,0.022137484
558,0.478488684,0.446784169,0.420264006,0.39670378,0.374240518,0.341659457,0.310429037,0.281341285,0.252461553,0.226721034,0.20235756,0.178794369,0.155502453,0.129534319,0.113648422,0.093114734,0.080458961,0.065654144,0.051837128,0.04191136,0.035233401,0.029700927,0.026827896,0.024418466,0.022852076
557,0.479528815,0.448090076,0.421405494,0.397934735,0.375278741,0.342607558,0.311504871,0.282336533,0.253518701,0.227606535,0.203318223,0.179729536,0.156428292,0.130543619,0.114584915,0.093973838,0.081139691,0.066497453,0.05256813,0.042736441,0.036234226,0.030540576,0.027416121,0.025166394,0.023511607
556,0.480790436,0.449069768,0.422506303,0.39874205,0.376297772,0.343723595,0.31246835,0.283361197,0.254496902,0.228602856,0.204125613,0.180516332,0.157234147,0.13136743,0.115381509,0.094727263,0.082001798,0.067422129,0.053495437,0.043520484,0.036934394,0.031155657,0.028284842,0.026076114,0.024206024
555,0.481715709,0.449971616,0.423432857,0.3997989,0.37713185,0.344572038,0.313316077,0.284243107,0.255329341,0.229594797,0.205129132,0.181485012,0.15824458,0.132335737,0.116384424,0.095667318,0.082922138,0.068367556,0.054209705,0.044374492,0.037757829,0.03215551,0.0291519,0.026847446,0.025274292
554,0.482397199,0.450888455,0.42412892,0.400573313,0.378086925,0.345290452,0.314241886,0.284952372,0.256188095,0.230349064,0.205933422,0.18234992,0.159074277,0.133168712,0.117175177,0.096574366,0.084041059,0.069201797,0.055258635,0.045333985,0.038730901,0.03297051,0.030070985,0.027737657,0.02598107
553,0.483058006,0.45148468,0.424791634,0.401284367,0.378902316,0.346037686,0.315036655,0.28591308,0.257213473,0.231140345,0.206915915,0.183285043,0.159997523,0.134016588,0.11827448,0.097563729,0.084884338,0.070314549,0.056258094,0.046251401,0.03982085,0.034119185,0.030974645,0.02872731,0.027061377
552,0.483571261,0.451883584,0.425416291,0.401857019,0.379305869,0.346808732,0.315695524,0.28654474,0.257946044,0.231909499,0.207696155,0.18413876,0.16100353,0.135112003,0.119039297,0.098613471,0.086128227,0.071363643,0.057340052,0.047387633,0.04078633,0.035212148,0.032185283,0.029837545,0.028252048
551,0.483725965,0.452394843,0.425871998,0.402267426,0.380031079,0.347422451,0.31639418,0.287297845,0.258594543,0.232933939,0.208583385,0.185111076,0.161973432,0.136059985,0.120190144,0.099702187,0.087153472,0.072510891,0.058496676,0.048525896,0.041974597,0.03630393,0.033298507,0.030988794,0.029320551
550,0.484191448,0.45259285,0.426231653,0.40285331,0.380462915,0.34807387,0.317038506,0.288036495,0.259491086,0.233734384,0.20945695,0.186153859,0.162734523,0.137105271,0.121292502,0.100881413,0.08854866,0.073679678,0.059804756,0.049942102,0.043388762,0.037689667,0.034617566,0.032248735,0.030776201
549,0.484096825,0.452834606,0.426383168,0.403145462,0.380879402,0.348429501,0.317622632,0.28866899,0.26019302,0.234580338,0.210405752,0.187054321,0.163904965,0.138217345,0.122387506,0.102010936,0.089729071,0.075086892,0.06106342,0.051209077,0.044679713,0.03916321,0.03615851,0.033781029,0.032107983
548,0.48398754,0.452944964,0.426561952,0.403335929,0.381087691,0.348884791,0.318123937,0.289370596,0.260911644,0.235362425,0.211206883,0.188081816,0.164972648,0.139469579,0.123668149,0.103438579,0.091111317,0.076533876,0.06257084,0.052691881,0.046221022,0.040526118,0.037484068,0.035201818,0.03359811
547,0.483880937,0.452928722,0.426611632,0.403516173,0.381390214,0.349214077,0.318534225,0.289913356,0.261696488,0.23618421,0.212268606,0.189019665,0.166223079,0.140657038,0.125027239,0.104832888,0.092479005,0.077980429,0.064077325,0.054355282,0.047906484,0.042162936,0.039195929,0.036908239,0.03532552
546,0.483733773,0.45256266,0.426699013,0.403558433,0.381535292,0.349559993,0.318957478,0.290507257,0.262367904,0.237006411,0.213164851,0.190288737,0.167388082,0.141956344,0.126379177,0.106441975,0.094112419,0.079622798,0.065850995,0.056120511,0.049645178,0.044025537,0.041140545,0.038760249,0.037175655
545,0.483184248,0.452499777,0.426472634,0.403600156,0.381688565,0.349751592,0.319484144,0.29098618,0.263078064,0.237700865,0.214144945,0.191396728,0.168549508,0.143335864,0.12776722,0.108073376,0.095646605,0.081475414,0.067672528,0.057980381,0.051518936,0.045871072,0.043027852,0.040679712,0.038943321
544,0.482594758,0.451870352,0.426048547,0.403356344,0.381715715,0.350033641,0.319862932,0.291718185,0.264037728,0.238759488,0.215158865,0.192574397,0.17011328,0.144752309,0.129331291,0.109842546,0.097592928,0.083112709,0.06959258,0.05990601,0.053590167,0.04792377,0.044935338,0.042768233,0.041211527
543,0.481863231,0.451449722,0.426031888,0.403331727,0.38159287,0.35015437,0.320250362,0.292049617,0.264506906,0.239623293,0.216376931,0.193726569,0.171250641,0.146467909,0.13111262,0.111649215,0.099566899,0.085240856,0.071446456,0.062055439,0.055573016,0.050208777,0.047143865,0.044958934,0.043195289
542,0.48125726,0.450782388,0.425536424,0.403037846,0.381586731,0.350148499,0.320616394,0.292714208,0.265362591,0.240644753,0.217485592,0.195189372,0.172837943,0.148001954,0.13285096,0.113599122,0.101412773,0.087145746,0.073851809,0.064347781,0.058086123,0.052677706,0.049513269,0.047355648,0.04553606
541,0.480269224,0.450167567,0.42501387,0.402600765,0.381345451,0.350373805,0.320774466,0.293162882,0.266119212,0.241629347,0.218634695,0.196590483,0.17432034,0.149834618,0.134766027,0.115565389,0.103673205,0.089591824,0.076250911,0.066874042,0.060533948,0.055164307,0.052288059,0.049939346,0.048285477
540,0.479275137,0.449076444,0.42420277,0.402170241,0.381371498,0.350374699,0.321217924,0.293786794,0.266797602,0.242714882,0.21986565,0.197928876,0.176029474,0.15145117,0.136807427,0.117823549,0.105932809,0.092023157,0.078729987,0.069432758,0.063128062,0.057846744,0.054805256,0.052755829,0.051197629
539,0.477917701,0.44842273,0.423575252,0.401709348,0.380949974,0.35040763,0.321529508,0.294289231,0.267886549,0.24378477,0.221290693,0.199340746,0.177649066,0.153692409,0.138968676,0.120111354,0.108507015,0.094611116,0.081610531,0.072194159,0.066118792,0.060716104,0.057804365,0.055793602,0.054076344
538,0.476535201,0.447330356,0.422726125,0.401188582,0.380594969,0.350469619,0.321790516,0.295089841,0.268716663,0.24484247,0.222548738,0.20111841,0.179678991,0.155723706,0.141359195,0.122565314,0.11118193,0.097375587,0.084495649,0.075237542,0.069283493,0.063913397,0.061082758,0.05889751,0.057345811
537,0.475329727,0.446137816,0.422061354,0.400447518,0.380304515,0.350322455,0.321992159,0.295612305,0.269563496,0.246306807,0.224182665,0.202969804,0.181647301,0.158031657,0.143882588,0.125087276,0.113950007,0.100398853,0.087485962,0.078416564,0.072488196,0.067365415,0.064376481,0.062303904,0.060760733
536,0.473755777,0.445017874,0.421221048,0.39995566,0.379878104,0.350325704,0.322392583,0.296330661,0.27050668,0.247567192,0.22573629,0.20487605,0.183728054,0.160426214,0.146251991,0.12806581,0.116990916,0.103695422,0.090858452,0.082061611,0.07613115,0.070856944,0.068007901,0.066075653,0.064277507
535,0.47219038,0.443620503,0.420113087,0.399216026,0.379482627,0.350172252,0.322793037,0.296990991,0.271599501,0.248890922,0.227416143,0.206811458,0.186107725,0.162851423,0.149197027,0.13111864,0.120115757,0.106889352,0.094331279,0.085721523,0.079866707,0.074726455,0.071912088,0.069862239,0.068108723
534,0.470458746,0.442284495,0.419081986,0.398398459,0.379046142,0.350171745,0.32304129,0.297583729,0.272731572,0.250390351,0.229291588,0.208919451,0.188411564,0.165712521,0.152070493,0.134241968,0.12330994,0.110441163,0.098182999,0.089540765,0.083864622,0.078765303,0.075977601,0.074020483,0.072289452
533,0.468653381,0.440782487,0.417840123,0.397494614,0.378569067,0.349987745,0.323354125,0.298365504,0.273943096,0.251973838,0.231117606,0.211049199,0.191126198,0.168579459,0.155323669,0.137887865,0.12693277,0.114288308,0.102243915,0.093644887,0.087992102,0.082973428,0.080332585,0.078343518,0.076596923
532,0.466669023,0.439240903,0.416456044,0.396636456,0.377953231,0.350096345,0.323731184,0.299270511,0.275098652,0.253452539,0.233141258,0.213491276,0.193687022,0.171598136,0.158524871,0.141520813,0.130724207,0.118123733,0.106324203,0.097970977,0.092519298,0.08759895,0.084899724,0.083065726,0.08116778
531,0.464612931,0.43759793,0.415185362,0.395534933,0.377321988,0.349813134,0.324164003,0.3001872,0.276483923,0.255230725,0.235122457,0.21608077,0.196487591,0.17478545,0.161927477,0.145254284,0.134701982,0.122365408,0.110810354,0.102584951,0.097195432,0.092494413,0.089651518,0.087682314,0.086019032
530,0.462353408,0.435847461,0.41392237,0.39491874,0.376876324,0.349793404,0.324715912,0.300761998,0.277819574,0.257042527,0.237454057,0.218496651,0.199595362,0.17806302,0.165725216,0.14928481,0.138893113,0.126874968,0.115371242,0.107443593,0.102060214,0.097443491,0.094682932,0.092904948,0.091308929
529,0.460274816,0.434037656,0.412317544,0.393688142,0.376037985,0.349696755,0.325116009,0.301826298,0.279279381,0.25888741,0.239595696,0.221517429,0.202634558,0.181572735,0.169562668,0.1535936,0.143343851,0.131493017,0.120211855,0.112267256,0.10734909,0.10281226,0.100093059,0.098234437,0.09664961
528,0.457967281,0.432129294,0.411050886,0.392624795,0.375510812,0.349704742,0.325392783,0.302816331,0.280721784,0.2609846,0.242249832,0.224288732,0.205928057,0.185510829,0.173736021,0.157943726,0.148081958,0.136420444,0.12545687,0.117627233,0.112616971,0.108136825,0.105580881,0.103760369,0.102204509
527,0.455456168,0.430142075,0.409318864,0.391717196,0.374859631,0.34944573,0.325973034,0.303783029,0.28239271,0.263119847,0.244816899,0.227462947,0.209476486,0.189433515,0.177977368,0.16265291,0.152993232,0.141539171,0.130922362,0.123231791,0.118302457,0.114062861,0.111320518,0.109568849,0.108025931
526,0.452906668,0.427856475,0.407751799,0.390286565,0.374296248,0.349362552,0.326467723,0.304816306,0.284010947,0.265307069,0.247432172,0.230621442,0.213094235,0.193437249,0.182430685,0.167533308,0.158173487,0.146981418,0.136613652,0.129216179,0.124473453,0.120002724,0.117393464,0.115779154,0.114308417
525,0.450256079,0.42596367,0.406085879,0.389266044,0.373514324,0.349174202,0.327026278,0.305945575,0.285787702,0.267549217,0.250334829,0.233883753,0.216836512,0.197746396,0.187130824,0.172586858,0.163470998,0.152732164,0.142583296,0.135333955,0.130604595,0.126337767,0.123900883,0.122202769,0.120812573
524,0.447435021,0.423643082,0.404352456,0.387952656,0.372677743,0.349192023,0.327474445,0.30724439,0.287602216,0.269770265,0.253064305,0.237284467,0.220821753,0.202266619,0.191902846,0.177846044,0.168951452,0.158436403,0.148770064,0.141716465,0.137135938,0.133032292,0.130555391,0.128919482,0.127407044
523,0.444734782,0.421283513,0.402487963,0.386733592,0.371920526,0.349034876,0.328187853,0.308505893,0.289396972,0.272448152,0.256264359,0.240962848,0.224937886,0.20677729,0.196819305,0.183452547,0.174808368,0.164448142,0.154927701,0.148280516,0.143975288,0.139906302,0.137436464,0.135903999,0.134314358
522,0.441664457,0.418877572,0.400605142,0.385313571,0.371099025,0.348915488,0.328689605,0.309694499,0.291453958,0.274942756,0.259401947,0.244651184,0.229078949,0.211591154,0.202094719,0.189097345,0.180707216,0.170873582,0.161547378,0.155117497,0.150857508,0.14704515,0.144571066,0.14306502,0.141529024
521,0.438527197,0.416410357,0.398734242,0.38408798,0.370586097,0.348845482,0.329464167,0.310981661,0.293457449,0.277689815,0.262729555,0.248550281,0.233443394,0.216586664,0.207572907,0.195006907,0.187032625,0.177407369,0.168379381,0.162270322,0.158052638,0.154516026,0.152051613,0.150605917,0.149090573
520,0.43564257,0.413861334,0.396599531,0.382532865,0.369696558,0.348723054,0.330214679,0.312379718,0.295552731,0.280467153,0.266008735,0.252568781,0.238010451,0.221647605,0.213074148,0.200985327,0.193372116,0.184006825,0.175486207,0.169364199,0.165611193,0.16200231,0.159591481,0.1582914,0.156739056
519,0.432444602,0.411214441,0.394631505,0.381059647,0.368771642,0.348619223,0.330860615,0.313787162,0.297851622,0.283575684,0.26956892,0.256463409,0.242675692,0.226806566,0.218953446,0.207292572,0.199896947,0.190990433,0.18271178,0.176964223,0.173244074,0.169841334,0.167482749,0.16630663,0.164657831
518,0.429035723,0.408741891,0.392608315,0.379685462,0.36794579,0.348629534,0.331608683,0.315321952,0.30012086,0.286403716,0.273048818,0.260784805,0.247511536,0.232199609,0.224618763,0.213770092,0.206659749,0.197953075,0.190319628,0.184518501,0.181064516,0.177809015,0.175611317,0.174382418,0.172796592
517,0.425786465,0.405878544,0.390444905,0.378073424,0.367208511,0.348410457,0.332254618,0.316795737,0.302199662,0.289375812,0.276768714,0.265081406,0.252409697,0.237767726,0.23057583,0.220382705,0.21370928,0.205401972,0.197897345,0.192602843,0.189247608,0.186096475,0.183862194,0.182691231,0.181277454
516,0.422303736,0.403089881,0.388311625,0.376739919,0.366165876,0.348398149,0.333089501,0.318333715,0.304770023,0.292416543,0.280539721,0.269671738,0.25737375,0.243444294,0.236834168,0.227074936,0.22070922,0.212857723,0.205789,0.200658098,0.197472498,0.194428578,0.192422867,0.191225767,0.189674303
515,0.418771386,0.400360525,0.385959745,0.375140041,0.365230411,0.348294348,0.333921552,0.319959074,0.307062894,0.295582384,0.284243792,0.27411902,0.262505233,0.249163747,0.243257389,0.234035522,0.227834985,0.220460922,0.213848352,0.208963007,0.205964118,0.2030904,0.20108296,0.20002079,0.198446959
514,0.415273517,0.397344142,0.383857697,0.373623043,0.364313245,0.348279685,0.334644377,0.321616799,0.309514314,0.299021959,0.288235873,0.278717339,0.267845482,0.25516364,0.249735385,0.24100852,0.235315651,0.228182837,0.221967265,0.217384204,0.214500532,0.211910754,0.21005863,0.208965853,0.207251266
513,0.411707997,0.39443779,0.381596476,0.371839345,0.363351375,0.348265439,0.33531937,0.323269129,0.312113226,0.302181125,0.292197645,0.283302575,0.273193061,0.261049897,0.256174833,0.247949541,0.242832691,0.235965103,0.230137274,0.225952297,0.223210916,0.220675573,0.2189987,0.218042105,0.21636866
512,0.407952279,0.391424865,0.379193395,0.370281041,0.362466902,0.347960621,0.336333543,0.324780941,0.314501941,0.305446029,0.296333581,0.288178295,0.27850765,0.267147273,0.262748331,0.255374402,0.250356704,0.243993372,0.238565788,0.234612465,0.232137799,0.229829341,0.227920383,0.227176294,0.225631133
511,0.404362083,0.388521224,0.37683785,0.368566394,0.361507833,0.348007858,0.337121368,0.326566905,0.317078173,0.3088606,0.30045864,0.292993605,0.284001559,0.273442239,0.269391745,0.262689471,0.258127809,0.25209704,0.24705632,0.243453994,0.241139069,0.239130691,0.237245753,0.236450061,0.234778792
510,0.400566578,0.385428608,0.374457866,0.366863132,0.360573888,0.347874731,0.33791554,0.328399897,0.319631189,0.312220663,0.304456711,0.297926873,0.289572656,0.279681772,0.276221067,0.270041674,0.265907407,0.260450035,0.255751789,0.252348453,0.250340819,0.248262107,0.246434033,0.245839089,0.244123429
509,0.396634668,0.382285118,0.372016907,0.365260214,0.359616816,0.347878277,0.338835299,0.329971105,0.32235989,0.315648854,0.3088049,0.302857965,0.295165449,0.285949826,0.283136874,0.277580172,0.273647159,0.268503845,0.264309526,0.261357129,0.25949508,0.257637501,0.256011218,0.255428851,0.253623933
508,0.392795146,0.379033417,0.369690269,0.363510609,0.358528882,0.347711384,0.339525491,0.331643283,0.325034887,0.319177508,0.313046783,0.307843536,0.300864041,0.292354554,0.290058166,0.285245866,0.281760275,0.276978403,0.273160964,0.270453364,0.268783748,0.267222166,0.265467435,0.264995962,0.263497114
507,0.38906765,0.375936151,0.36729008,0.361790031,0.357761353,0.34765324,0.340568066,0.333365947,0.327706128,0.322673827,0.317248464,0.312838227,0.306486726,0.298857242,0.296896011,0.292914569,0.289778739,0.285541326,0.282142609,0.279730678,0.278067529,0.276679963,0.27508235,0.274568826,0.27310133
506,0.385073155,0.373003721,0.364775151,0.360172272,0.356827021,0.34750399,0.341590911,0.335282326,0.330461711,0.32619676,0.32163778,0.317937911,0.312326789,0.305342674,0.304203004,0.300548643,0.297811627,0.294033408,0.290988594,0.288811028,0.287709057,0.286248803,0.284828812,0.284398586,0.282886982
505,0.381330639,0.369733602,0.362381518,0.358384162,0.355831504,0.347652942,0.342381865,0.337079287,0.33308062,0.329722852,0.325956136,0.323025167,0.318131834,0.312006295,0.31129083,0.308367074,0.305927813,0.302568704,0.300094187,0.298057199,0.297167122,0.295981914,0.294488132,0.294234008,0.292775661
504,0.377455413,0.366599619,0.359948158,0.356650502,0.354856491,0.347527951,0.343358785,0.338842452,0.335764647,0.333400518,0.330345631,0.328017592,0.323780179,0.318300694,0.318446726,0.315899998,0.314087659,0.311054289,0.308996677,0.307350218,0.306673169,0.305502266,0.304274529,0.304020077,0.302403331
503,0.3734487,0.363410205,0.357563943,0.354995161,0.354047984,0.347481757,0.344264031,0.340757966,0.338587254,0.336931557,0.334582627,0.333223105,0.329665244,0.324999332,0.325619251,0.32385695,0.322236568,0.319795013,0.318093568,0.316872209,0.316113412,0.315246224,0.314012975,0.314027071,0.312524408
502,0.369738311,0.360392422,0.355148375,0.353364289,0.3530792,0.347534835,0.345246345,0.342600286,0.341404051,0.340696693,0.338896662,0.338371694,0.335616499,0.331526876,0.332529545,0.331604093,0.330463797,0.328400075,0.327146202,0.326090157,0.325618416,0.325151414,0.324061304,0.323896498,0.32232514
